BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,316452;0;2;1;yellow
1;2;3,449936;1;1;1;yellow
1;3;5,049789;1;4;4;yellow
1;4;6,099915;1;1;1;yellow
1;5;7,21666;1;3;3;yellow
1;6;7,716721;1;2;2;yellow
1;7;8,233337;1;4;4;yellow
1;8;8,999924;1;3;3;yellow
2;9;4,150116;1;2;2;blue
2;10;4,599899;1;3;3;blue
2;11;5,116562;1;1;1;blue
2;12;5,599976;1;4;4;blue
2;13;6,116791;1;3;3;blue
2;14;6,650192;1;1;1;blue
2;15;7,183273;1;2;2;blue
2;16;7,66658;1;4;4;blue
3;17;4,116638;1;2;2;blue
3;18;4,633575;1;3;3;blue
3;19;5,149948;1;1;1;blue
3;20;5,649857;1;4;4;blue
3;21;6,183426;1;3;3;blue
3;22;6,733307;1;1;1;blue
3;23;7,300186;1;2;2;blue
3;24;7,749908;1;4;4;blue
4;25;3,999969;1;2;2;blue
4;26;4,483444;1;3;3;blue
4;27;4,983368;1;1;1;blue
4;28;5,516647;1;4;4;blue
4;29;6,466629;1;3;3;blue
4;30;7,183365;1;1;1;blue
4;31;7,716766;1;2;2;blue
4;32;8,283249;1;4;4;blue
5;33;4,233704;1;2;2;blue
5;34;4,683426;1;3;3;blue
5;35;5,133347;1;1;1;blue
5;36;5,583466;1;4;4;blue
5;37;6,100143;1;3;3;blue
5;38;6,600128;1;1;1;blue
5;39;7,11676;1;2;2;blue
5;40;7,566788;1;4;4;blue
6;41;3,983246;1;2;2;blue
6;42;4,416672;1;3;3;blue
6;43;4,899872;1;1;1;blue
6;44;5,383179;1;4;4;blue
6;45;6,049927;1;3;3;blue
6;46;6,183289;0;1;3;blue
6;47;7,250183;1;2;2;blue
6;48;7,750031;1;4;4;blue
7;49;4,366364;1;1;1;yellow
7;50;4,999802;1;3;3;yellow
7;51;5,733154;1;4;4;yellow
7;52;6,599854;1;2;2;yellow
7;53;7,466248;1;4;4;yellow
7;54;8,033371;1;1;1;yellow
7;55;9,216629;1;3;3;yellow
7;56;9,699768;1;2;2;yellow
8;57;4,616699;1;2;2;yellow
8;58;5,116989;1;1;1;yellow
8;59;5,917435;1;3;3;yellow
8;60;6,850159;1;4;4;yellow
8;61;7,800018;1;2;2;yellow
8;62;8,300064;1;4;4;yellow
8;63;8,850189;1;1;1;yellow
8;64;9,333252;1;2;2;yellow
9;65;4,066772;0;3;2;green
9;66;5,300079;1;4;4;green
9;67;6,149979;1;2;2;green
9;68;6,70015;1;1;1;green
9;69;7,333542;1;3;3;green
9;70;7,900085;1;2;2;green
9;71;8,550018;1;4;4;green
9;72;8,966599;1;1;1;green
10;73;4,483887;0;3;2;green
10;74;5,63324;1;4;4;green
10;75;6,616684;1;2;2;green
10;76;7,150131;1;1;1;green
10;77;7,999954;1;3;3;green
10;78;8,533386;1;2;2;green
10;79;9,083359;1;4;4;green
10;80;9,549942;1;1;1;green
11;81;3,983459;1;2;2;blue
11;82;4,500259;1;3;3;blue
11;83;5,000076;1;1;1;blue
11;84;5,500229;1;4;4;blue
11;85;6,033798;1;3;3;blue
11;86;6,566864;0;1;2;blue
11;87;7,60025;1;2;2;blue
11;88;8,183304;1;4;4;blue
12;89;4,333572;1;3;3;green
12;90;4,850067;1;4;4;green
12;91;5,83342;1;2;2;green
12;92;6,316788;1;1;1;green
12;93;6,899963;0;3;2;green
12;94;8,116623;1;2;2;green
12;95;8,800156;1;4;4;green
12;96;9,233322;1;1;1;green
13;97;4,000076;1;2;2;blue
13;98;4,383362;1;3;3;blue
13;99;4,849976;0;1;4;blue
13;100;5,783386;1;4;4;blue
13;101;6,816742;1;3;3;blue
13;102;7,316788;1;1;1;blue
13;103;7,833267;1;2;2;blue
13;104;8,266663;1;4;4;blue
14;105;3,9832;1;2;2;blue
14;106;4,499969;1;3;3;blue
