BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,999653;1;2;2;blue
1;2;4,333202;1;3;3;blue
1;3;4,566517;1;1;1;blue
1;4;4,900005;1;4;4;blue
1;5;5,84985;1;3;3;blue
1;6;6,133312;1;1;1;blue
1;7;6,316502;1;2;2;blue
1;8;6,566906;0;4;3;blue
2;9;4,299744;1;2;2;yellow
2;10;4,833023;1;4;4;yellow
2;11;5,616203;1;1;1;yellow
2;12;6,000053;1;3;3;yellow
2;13;6,566292;1;4;4;yellow
2;14;7,516205;1;2;2;yellow
2;15;8,149216;1;3;3;yellow
2;16;8,416313;1;1;1;yellow
3;17;4,050232;1;1;1;yellow
3;18;4,516426;1;3;3;yellow
3;19;4,766899;1;4;4;yellow
3;20;5,316673;1;2;2;yellow
3;21;5,866249;1;4;4;yellow
3;22;6,483276;1;1;1;yellow
3;23;6,917198;1;3;3;yellow
3;24;7,299652;1;2;2;yellow
4;25;4,06675;1;4;4;yellow
4;26;4,349838;1;3;3;yellow
4;27;4,666901;1;1;1;yellow
4;28;5,383522;1;4;4;yellow
4;29;5,783752;1;3;3;yellow
4;30;6,267197;1;1;1;yellow
4;31;6,866425;1;4;4;yellow
4;32;7,200127;1;2;2;yellow
5;33;3,450203;1;2;2;blue
5;34;3,699837;1;3;3;blue
5;35;3,950188;1;1;1;blue
5;36;4,250092;1;4;4;blue
5;37;4,516693;1;3;3;blue
5;38;4,800148;1;1;1;blue
5;39;5,050018;1;2;2;blue
5;40;5,316772;1;4;4;blue
6;41;4,266777;1;2;2;yellow
6;42;4,533478;1;1;1;yellow
6;43;4,866524;1;4;4;yellow
6;44;5,11689;0;1;3;yellow
6;45;6,11657;1;3;3;yellow
6;46;6,366379;1;2;2;yellow
6;47;6,766785;1;4;4;yellow
6;48;7,283073;1;3;3;yellow
7;49;3,299683;1;2;2;blue
7;50;3,566612;1;3;3;blue
7;51;3,800255;1;1;1;blue
7;52;4,116478;1;4;4;blue
7;53;4,650124;1;3;3;blue
7;54;4,932976;1;1;1;blue
7;55;5,149857;1;2;2;blue
7;56;5,450165;1;4;4;blue
8;57;3,583595;1;2;2;blue
8;58;3,850082;1;3;3;blue
8;59;4,116104;1;1;1;blue
8;60;4,384781;1;4;4;blue
8;61;4,64959;1;3;3;blue
8;62;4,949509;1;1;1;blue
8;63;5,166466;1;2;2;blue
8;64;5,449532;1;4;4;blue
9;65;3,850624;1;3;3;green
9;66;4,150162;1;4;4;green
9;67;4,450127;1;2;2;green
9;68;4,766945;1;1;1;green
9;69;5,333443;1;3;3;green
9;70;5,566818;1;2;2;green
9;71;5,866699;1;4;4;green
9;72;6,083275;1;1;1;green
10;73;3,316673;1;2;2;blue
10;74;3,633217;1;3;3;blue
10;75;4,383713;1;1;1;blue
10;76;4,800545;0;4;3;blue
10;77;5,899994;1;3;3;blue
10;78;6,183617;1;1;1;blue
10;79;6,466957;1;2;2;blue
10;80;6,716644;1;4;4;blue
11;81;3,333809;1;2;2;blue
11;82;3,583687;1;3;3;blue
11;83;3,800133;1;1;1;blue
11;84;4,06675;1;4;4;blue
11;85;4,316597;1;3;3;blue
11;86;4,600441;1;1;1;blue
11;87;4,81675;1;2;2;blue
11;88;5,100258;1;4;4;blue
12;89;3,733246;1;3;3;green
12;90;3,999847;1;4;4;green
12;91;4,250351;1;2;2;green
12;92;4,533051;1;1;1;green
12;93;4,999634;1;3;3;green
12;94;5,232849;1;2;2;green
12;95;5,516113;1;4;4;green
12;96;5,7164;1;1;1;green
13;97;3,316605;1;2;2;blue
13;98;3,666428;1;3;3;blue
13;99;4,099869;1;1;1;blue
13;100;4,466583;1;4;4;blue
13;101;4,966385;1;3;3;blue
13;102;5,199738;1;1;1;blue
13;103;5,333282;1;2;2;blue
13;104;5,683105;1;4;4;blue
14;105;3,334061;1;2;2;blue
14;106;3,633789;1;3;3;blue
14;107;3,849976;1;1;1;blue
14;108;4,2005;1;4;4;blue
14;109;4,416946;1;3;3;blue
14;110;4,750183;1;1;1;blue
14;111;4,950531;1;2;2;blue
14;112;5,216721;1;4;4;blue
15;113;4,133484;1;3;3;green
15;114;4,383514;1;4;4;green
15;115;4,699966;1;2;2;green
15;116;4,983444;1;1;1;green
15;117;5,350525;1;3;3;green
15;118;5,600021;1;2;2;green
15;119;5,899994;1;4;4;green
15;120;6,067001;1;1;1;green
16;121;3,916138;1;1;1;yellow
16;122;4,199707;1;3;3;yellow
16;123;4,432892;1;4;4;yellow
16;124;4,899582;1;2;2;yellow
16;125;6,049454;1;4;4;yellow
16;126;6,34993;1;1;1;yellow
16;127;6,832916;1;3;3;yellow
16;128;7,250076;1;2;2;yellow
17;129;3,61647;1;2;2;blue
17;130;3,815948;1;3;3;blue
17;131;4,099991;1;1;1;blue
17;132;4,366241;1;4;4;blue
17;133;4,666336;1;3;3;blue
17;134;4,882507;1;1;1;blue
17;135;5,116257;1;2;2;blue
17;136;5,366089;1;4;4;blue
18;137;3,333664;1;2;2;blue
18;138;3,583679;1;3;3;blue
18;139;3,783798;1;1;1;blue
18;140;4,09993;1;4;4;blue
18;141;4,316406;1;3;3;blue
18;142;4,549911;1;1;1;blue
18;143;4,716522;1;2;2;blue
18;144;5,016357;1;4;4;blue
19;145;3,384338;1;2;2;blue
19;146;3,616684;1;3;3;blue
19;147;3,833282;1;1;1;blue
19;148;4,183563;1;4;4;blue
