BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,432816;1;2;2;blue
1;2;4,882851;1;3;3;blue
1;3;5,349564;1;1;1;blue
1;4;5,933121;1;4;4;blue
1;5;6,599846;1;3;3;blue
1;6;7,182846;1;1;1;blue
1;7;7,866196;1;2;2;blue
1;8;8,582779;1;4;4;blue
2;9;4,450752;1;1;1;yellow
2;10;5,033447;1;3;3;yellow
2;11;5,466866;1;4;4;yellow
2;12;6,683617;1;2;2;yellow
2;13;7,13353;1;4;4;yellow
2;14;7,749977;0;1;4;yellow
2;15;7,96666;0;3;1;yellow
2;16;9,000237;0;2;3;yellow
3;17;5,516357;1;3;3;green
3;18;6,000473;1;4;4;green
3;19;6,616707;1;2;2;green
3;20;7,150108;1;1;1;green
3;21;7,85006;1;3;3;green
3;22;8,35038;1;2;2;green
3;23;8,799995;1;4;4;green
3;24;9,366386;1;1;1;green
4;25;4,566917;1;2;2;yellow
4;26;6,249832;1;4;4;yellow
4;27;6,86734;1;1;1;yellow
4;28;7,633186;1;3;3;yellow
4;29;8,416702;1;4;4;yellow
4;30;9,733482;1;2;2;yellow
4;31;10,16725;1;3;3;yellow
4;32;10,71664;1;1;1;yellow
5;33;4,300217;1;3;3;green
5;34;4,91687;1;4;4;green
5;35;5,816696;1;2;2;green
5;36;6,367393;1;1;1;green
5;37;7,267403;1;3;3;green
5;38;8,016907;1;2;2;green
5;39;8,467033;1;4;4;green
5;40;9,016838;1;1;1;green
6;41;4,466667;1;2;2;blue
6;42;4,883156;1;3;3;blue
6;43;5,349953;1;1;1;blue
6;44;5,899681;1;4;4;blue
6;45;6,533287;1;3;3;blue
6;46;7,099907;1;1;1;blue
6;47;7,716515;1;2;2;blue
6;48;8,250191;1;4;4;blue
7;49;3,61615;1;2;2;blue
7;50;4,016495;1;3;3;blue
7;51;4,500137;1;1;1;blue
7;52;4,883087;1;4;4;blue
7;53;5,416428;1;3;3;blue
7;54;6,683075;1;1;1;blue
7;55;7,133255;1;2;2;blue
7;56;7,516464;1;4;4;blue
8;57;3,55011;1;2;2;yellow
8;58;5,416275;1;4;4;yellow
8;59;6,116455;1;1;1;yellow
8;60;6,866104;1;3;3;yellow
8;61;7,416306;1;4;4;yellow
8;62;8,366745;1;2;2;yellow
8;63;8,799545;1;3;3;yellow
8;64;9,366318;1;1;1;yellow
9;65;4,417343;1;1;1;yellow
9;66;4,916458;1;3;3;yellow
9;67;5,433472;1;4;4;yellow
9;68;6,216888;1;2;2;yellow
9;69;6,699936;1;4;4;yellow
9;70;7,267258;1;1;1;yellow
9;71;7,717056;1;3;3;yellow
9;72;8,166962;1;2;2;yellow
10;73;4,683472;1;3;3;green
10;74;5,099548;1;4;4;green
10;75;6,049652;1;2;2;green
10;76;6,582962;1;1;1;green
