BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;17,44984;1;4;4;yellow
1;2;18,00008;1;3;3;yellow
1;3;18,48407;1;1;1;yellow
1;4;18,98293;1;4;4;yellow
1;5;19,38418;1;3;3;yellow
1;6;20,0328;1;1;1;yellow
1;7;20,60055;1;4;4;yellow
1;8;20,99976;0;2;3;yellow
2;9;3,950256;1;4;4;yellow
2;10;5,216309;1;3;3;yellow
2;11;5,700157;1;1;1;yellow
2;12;6,266922;1;4;4;yellow
2;13;7,334167;1;3;3;yellow
2;14;8,583908;1;1;1;yellow
2;15;9,233635;1;4;4;yellow
2;16;10,08438;1;2;2;yellow
3;17;4,815979;1;2;2;blue
3;18;5,415382;1;3;3;blue
3;19;5,932663;1;1;1;blue
3;20;6,532272;1;4;4;blue
3;21;7,232506;1;3;3;blue
3;22;7,798363;1;1;1;blue
3;23;8,415749;1;2;2;blue
3;24;8,949806;1;4;4;blue
4;25;4,132545;1;3;3;green
4;26;4,599449;1;4;4;green
4;27;5,348709;1;2;2;green
4;28;5,832191;1;1;1;green
4;29;7,316437;1;3;3;green
4;30;7,915955;1;2;2;green
4;31;8,4664;1;4;4;green
4;32;8,86525;1;1;1;green
5;33;4,016861;1;2;2;blue
5;34;4,500175;1;3;3;blue
5;35;5,116989;1;1;1;blue
5;36;5,701462;1;4;4;blue
5;37;6,466972;1;3;3;blue
5;38;7,084412;1;1;1;blue
5;39;7,617294;1;2;2;blue
5;40;8,050125;1;4;4;blue
6;41;4,016899;1;3;3;green
6;42;4,550034;1;4;4;green
6;43;5,150185;1;2;2;green
6;44;5,667084;1;1;1;green
6;45;6,433495;1;3;3;green
6;46;7,234123;1;2;2;green
6;47;7,833511;1;4;4;green
6;48;8,251198;1;1;1;green
7;49;4,016281;1;2;2;blue
7;50;4,44957;1;3;3;blue
7;51;5,04982;1;1;1;blue
7;52;5,599518;1;4;4;blue
7;53;6,415253;1;3;3;blue
7;54;6,949799;1;1;1;blue
7;55;7,465576;1;2;2;blue
7;56;7,916;1;4;4;blue
8;57;4,233109;1;2;2;blue
8;58;5,149704;1;3;3;blue
8;59;5,699631;1;1;1;blue
8;60;6,232727;1;4;4;blue
8;61;7,11673;1;3;3;blue
8;62;7,665955;1;1;1;blue
8;63;8,150467;1;2;2;blue
8;64;8,600311;1;4;4;blue
9;65;4,032715;1;2;2;blue
9;66;4,499313;1;3;3;blue
9;67;5,083664;1;1;1;blue
9;68;5,66684;1;4;4;blue
9;69;6,248947;1;3;3;blue
9;70;6,782639;1;1;1;blue
9;71;7,233093;1;2;2;blue
9;72;7,783524;1;4;4;blue
10;73;4,115509;1;2;2;blue
10;74;4,700012;1;3;3;blue
10;75;5,183426;1;1;1;blue
10;76;5,682465;1;4;4;blue
10;77;6,265488;1;3;3;blue
10;78;6,832138;1;1;1;blue
10;79;7,5327;1;2;2;blue
10;80;8,032349;1;4;4;blue
11;81;3,966614;1;2;2;blue
11;82;4,533554;1;3;3;blue
11;83;5,066467;1;1;1;blue
11;84;5,66684;1;4;4;blue
11;85;6,766998;1;3;3;blue
11;86;7,500717;1;1;1;blue
11;87;7,982849;1;2;2;blue
11;88;8,500961;1;4;4;blue
12;89;3,948563;1;2;2;blue
