BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,31678;1;2;2;blue
1;2;4,633842;1;3;3;blue
1;3;5,050407;1;1;1;blue
1;4;5,583817;1;4;4;blue
1;5;5,966537;1;3;3;blue
1;6;6,450089;1;1;1;blue
1;7;7,200226;1;2;2;blue
1;8;7,850021;1;4;4;blue
2;9;4,183357;1;3;3;green
2;10;4,549767;1;4;4;green
2;11;5,100052;1;2;2;green
2;12;5,499954;1;1;1;green
2;13;6,583244;1;3;3;green
2;14;7,500122;1;2;2;green
2;15;8,033211;1;4;4;green
2;16;8,416779;1;1;1;green
3;17;3,983238;1;2;2;blue
3;18;4,449516;1;3;3;blue
3;19;4,966209;1;1;1;blue
3;20;5,483124;1;4;4;blue
3;21;5,583031;0;3;1;blue
3;22;6,550209;1;1;1;blue
3;23;7,516357;1;2;2;blue
3;24;8,049652;1;4;4;blue
4;25;4,100044;0;2;3;blue
4;26;5,583145;1;3;3;blue
4;27;6,733604;1;1;1;blue
4;28;7,349724;1;4;4;blue
4;29;7,900002;1;3;3;blue
4;30;8,433205;1;1;1;blue
4;31;9,116814;1;2;2;blue
4;32;9,85006;1;4;4;blue
5;33;4,916733;1;2;2;blue
5;34;5,349945;1;3;3;blue
5;35;6,000168;1;1;1;blue
5;36;6,600143;1;4;4;blue
5;37;7,182907;1;3;3;blue
5;38;7,633575;1;1;1;blue
5;39;8,249908;1;2;2;blue
5;40;8,75;1;4;4;blue
6;41;4,283127;0;3;2;green
6;42;4,76622;1;4;4;green
6;43;6,033081;1;2;2;green
6;44;6,516891;1;1;1;green
6;45;7,90004;1;3;3;green
6;46;8,433014;1;2;2;green
6;47;8,899857;1;4;4;green
6;48;9,316818;1;1;1;green
7;49;4,116302;0;3;2;green
7;50;5,716354;1;4;4;green
7;51;7,099625;0;2;1;green
7;52;7,40036;0;1;2;green
7;53;9,082916;1;3;3;green
7;54;9,500031;1;2;2;green
7;55;10,13278;1;4;4;green
7;56;10,51593;1;1;1;green
8;57;4,300079;1;2;2;blue
8;58;4,700943;1;3;3;blue
8;59;5,433456;1;1;1;blue
8;60;5,983292;1;4;4;blue
8;61;6,61705;1;3;3;blue
8;62;7,183517;1;1;1;blue
8;63;7,850067;1;2;2;blue
8;64;8,400818;1;4;4;blue
9;65;4,766647;1;2;2;blue
9;66;5,232529;1;3;3;blue
9;67;5,783127;1;1;1;blue
9;68;6,299225;1;4;4;blue
9;69;6,749207;1;3;3;blue
9;70;7,249237;1;1;1;blue
9;71;7,815903;1;2;2;blue
9;72;8,382416;1;4;4;blue
10;73;4,883408;1;3;3;green
10;74;5,300095;1;4;4;green
10;75;5,817398;1;2;2;green
10;76;6,200226;1;1;1;green
10;77;7,534042;1;3;3;green
10;78;8,050735;1;2;2;green
10;79;8,616821;1;4;4;green
10;80;8,966858;1;1;1;green
11;81;4,783875;1;4;4;yellow
11;82;5,200012;1;1;1;yellow
11;83;6,016556;1;3;3;yellow
11;84;6,483932;1;2;2;yellow
11;85;7,033401;1;4;4;yellow
11;86;7,533127;1;3;3;yellow
11;87;8,033142;1;1;1;yellow
11;88;9,066788;1;2;2;yellow
12;89;4,28392;1;3;3;green
12;90;4,666275;1;4;4;green
12;91;5,583176;1;2;2;green
12;92;6,017319;1;1;1;green
12;93;7,09964;1;3;3;green
12;94;7,682831;1;2;2;green
12;95;8,199677;1;4;4;green
12;96;8,533844;1;1;1;green
13;97;4,632904;1;3;3;green
13;98;5,032303;1;4;4;green
13;99;5,632996;1;2;2;green
13;100;6,082504;1;1;1;green
13;101;7,099106;1;3;3;green
13;102;7,615784;1;2;2;green
13;103;8,182236;1;4;4;green
13;104;8,549408;1;1;1;green
14;105;4,59964;1;2;2;yellow
14;106;4,949783;1;3;3;yellow
14;107;5,333954;1;1;1;yellow
14;108;5,949753;1;4;4;yellow
14;109;6,532852;1;3;3;yellow
14;110;6,899521;1;1;1;yellow
14;111;7,433807;1;2;2;yellow
14;112;7,999725;1;4;4;yellow
15;113;4,033051;1;2;2;blue
15;114;4,399918;1;3;3;blue
15;115;5,100082;1;1;1;blue
15;116;5,733398;1;4;4;blue
15;117;6,300003;1;3;3;blue
15;118;6,783447;1;1;1;blue
15;119;7,782944;1;2;2;blue
15;120;8,249725;1;4;4;blue
16;121;4,100342;1;2;2;blue
16;122;4,450241;1;3;3;blue
16;123;4,884064;1;1;1;blue
16;124;5,433395;1;4;4;blue
16;125;6,066589;1;3;3;blue
16;126;6,583939;0;1;2;blue
16;127;7,333588;0;2;1;blue
16;128;8,717117;1;4;4;blue
17;129;4,583145;1;2;2;yellow
17;130;4,966278;1;1;1;yellow
17;131;6,11676;1;3;3;yellow
17;132;6,482895;1;4;4;yellow
17;133;7,366898;1;2;2;yellow
17;134;7,899612;1;4;4;yellow
17;135;8,382904;1;1;1;yellow
17;136;8,949341;1;2;2;yellow
18;137;4,25032;1;2;2;blue
18;138;4,717148;1;3;3;blue
18;139;5,117661;1;1;1;blue
18;140;5,683395;1;4;4;blue
18;141;6,500259;1;3;3;blue
18;142;6,949844;1;1;1;blue
18;143;7,534073;1;2;2;blue
18;144;8,066895;1;4;4;blue
19;145;4,216568;1;2;2;blue
19;146;4,983536;1;3;3;blue
19;147;5,96666;1;1;1;blue
19;148;6,466415;1;4;4;blue
19;149;6,883865;1;3;3;blue
19;150;7,416824;1;1;1;blue
19;151;8,567245;1;2;2;blue
19;152;8,949875;1;4;4;blue
20;153;4,533966;1;4;4;yellow
20;154;5,000183;1;1;1;yellow
20;155;6,267059;1;3;3;yellow
20;156;6,733185;1;2;2;yellow
20;157;7,283356;1;4;4;yellow
20;158;8,583221;1;3;3;yellow
20;159;9,133728;1;1;1;yellow
20;160;10,11642;1;2;2;yellow
21;161;4,73407;1;3;3;green
21;162;5,083496;1;4;4;green
21;163;5,667114;1;2;2;green
21;164;6,03363;1;1;1;green
21;165;7,616791;1;3;3;green
21;166;7,999908;1;2;2;green
21;167;8,517059;1;4;4;green
21;168;8,884216;1;1;1;green
22;169;4,449341;1;2;2;blue
22;170;4,81604;1;3;3;blue
22;171;5,349274;1;1;1;blue
22;172;5,915802;1;4;4;blue
22;173;6,58255;1;3;3;blue
22;174;6,982849;1;1;1;blue
22;175;7,516327;1;2;2;blue
22;176;7,966309;1;4;4;blue
23;177;4,716431;1;3;3;green
23;178;5,099426;1;4;4;green
23;179;5,716461;1;2;2;green
23;180;6,132538;1;1;1;green
