BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,633339;1;2;2;blue
1;2;5,150154;1;3;3;blue
1;3;5,616722;1;1;1;blue
1;4;6,466652;1;4;4;blue
1;5;7,683281;1;3;3;blue
1;6;8,083229;1;1;1;blue
1;7;8,683052;1;2;2;blue
1;8;9,083366;1;4;4;blue
2;9;4,366608;1;2;2;blue
2;10;4,750031;1;3;3;blue
2;11;5,14978;1;1;1;blue
2;12;5,749817;1;4;4;blue
2;13;6,816818;1;3;3;blue
2;14;7,416672;1;1;1;blue
2;15;7,783279;1;2;2;blue
2;16;8,116608;1;4;4;blue
3;17;4,799896;1;3;3;green
3;18;5,116623;1;4;4;green
3;19;5,649857;1;2;2;green
3;20;6,049927;1;1;1;green
3;21;8,016571;1;3;3;green
3;22;8,266541;1;2;2;green
3;23;9,316666;1;4;4;green
3;24;9,649887;1;1;1;green
4;25;4,166748;1;3;3;green
4;26;4,350143;1;4;4;green
4;27;4,899933;1;2;2;green
4;28;5,366776;1;1;1;green
4;29;6,266724;1;3;3;green
4;30;6,499893;1;2;2;green
4;31;7,13327;1;4;4;green
4;32;7,416565;1;1;1;green
5;33;4,266815;1;2;2;yellow
5;34;4,733597;1;1;1;yellow
5;35;5,33342;1;4;4;yellow
5;36;5,950043;1;1;1;yellow
5;37;7,200256;1;3;3;yellow
5;38;7,500015;1;2;2;yellow
5;39;8,016617;1;4;4;yellow
5;40;8,333298;0;3;1;yellow
6;41;4,316666;1;2;2;blue
6;42;4,81662;1;3;3;blue
6;43;5,383331;1;1;1;blue
6;44;5,866821;1;4;4;blue
6;45;6,500397;1;3;3;blue
6;46;6,933243;1;1;1;blue
6;47;7,467377;1;2;2;blue
6;48;7,783386;1;4;4;blue
7;49;4,233124;1;2;2;blue
7;50;4,666946;1;3;3;blue
7;51;5,016541;1;1;1;blue
7;52;5,583237;1;4;4;blue
7;53;6,516708;1;3;3;blue
7;54;7,049957;1;1;1;blue
7;55;7,433456;1;2;2;blue
7;56;7,816528;1;4;4;blue
8;57;4,133347;1;2;2;blue
8;58;4,683121;1;3;3;blue
8;59;5,233307;1;1;1;blue
8;60;7,450027;1;4;4;blue
8;61;8,083328;1;3;3;blue
8;62;9,250214;1;1;1;blue
8;63;9,983093;1;2;2;blue
8;64;10,30003;1;4;4;blue
9;65;4,016739;1;2;2;blue
9;66;4,516663;1;3;3;blue
9;67;4,916656;1;1;1;blue
9;68;5,599838;1;4;4;blue
