BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,933254;0;2;1;blue
1;2;4,133259;0;3;1;blue
1;3;4,26664;0;1;2;blue
1;4;4,333393;0;4;1;blue
1;5;6,833595;1;3;3;blue
1;6;7,232872;1;1;1;blue
1;7;7,73333;1;2;2;blue
1;8;8,066803;1;4;4;blue
2;9;4,399895;1;2;2;yellow
2;10;4,733345;1;4;4;yellow
2;11;5,033165;1;1;1;yellow
2;12;5,533272;1;3;3;yellow
2;13;6,19973;1;4;4;yellow
2;14;6,466492;1;2;2;yellow
2;15;7,032921;1;3;3;yellow
2;16;7,366135;1;1;1;yellow
3;17;3,833572;1;1;1;yellow
3;18;6,267395;1;3;3;yellow
3;19;6,734039;1;4;4;yellow
3;20;7,233398;1;2;2;yellow
3;21;7,833817;1;4;4;yellow
3;22;8,267197;1;1;1;yellow
3;23;8,866821;1;3;3;yellow
3;24;9,100517;1;2;2;yellow
4;25;4,166649;1;4;4;yellow
4;26;4,466774;1;3;3;yellow
4;27;4,766289;1;1;1;yellow
4;28;5,366547;1;4;4;yellow
4;29;5,766808;1;3;3;yellow
4;30;6,066414;1;1;1;yellow
4;31;6,666443;1;4;4;yellow
4;32;7,299644;1;2;2;yellow
5;33;4,133377;1;2;2;blue
5;34;4,500023;1;3;3;blue
5;35;4,833427;1;1;1;blue
5;36;5,066772;1;4;4;blue
5;37;5,634125;1;3;3;blue
5;38;5,966713;1;1;1;blue
5;39;6,266541;1;2;2;blue
5;40;6,633827;1;4;4;blue
6;41;4,199768;0;2;3;yellow
6;42;5,299614;1;1;1;yellow
6;43;5,732712;1;4;4;yellow
6;44;6,199631;1;1;1;yellow
6;45;7,199493;1;3;3;yellow
6;46;7,533104;1;2;2;yellow
6;47;8,033226;1;4;4;yellow
6;48;8,73278;0;3;2;yellow
7;49;3,833549;1;2;2;blue
7;50;4,200417;1;3;3;blue
7;51;4,500298;1;1;1;blue
7;52;4,767372;1;4;4;blue
7;53;5,16671;1;3;3;blue
7;54;5,49926;1;1;1;blue
7;55;5,799942;1;2;2;blue
7;56;6,133598;1;4;4;blue
8;57;4,13295;1;2;2;blue
8;58;4,433098;1;3;3;blue
8;59;4,766792;1;1;1;blue
8;60;5,033524;1;4;4;blue
8;61;5,633224;1;3;3;blue
8;62;5,933296;1;1;1;blue
8;63;6,200035;1;2;2;blue
8;64;6,466599;1;4;4;blue
9;65;5,933533;1;3;3;green
9;66;6,800217;1;4;4;green
9;67;7,300079;1;2;2;green
9;68;7,599625;1;1;1;green
9;69;8,066589;1;3;3;green
9;70;8,466515;1;2;2;green
9;71;9,000076;1;4;4;green
9;72;9,233292;1;1;1;green
10;73;4,099945;0;2;3;blue
10;74;4,966904;1;3;3;blue
10;75;5,333389;1;1;1;blue
10;76;5,633163;1;4;4;blue
10;77;6,166794;1;3;3;blue
10;78;6,466858;1;1;1;blue
10;79;6,69986;1;2;2;blue
