BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;12,93287;0;4;2;yellow
1;2;13,31639;1;3;3;yellow
1;3;20,9332;1;1;1;yellow
1;4;22,91654;1;4;4;yellow
1;5;24,40045;1;3;3;yellow
1;6;25,54929;1;1;1;yellow
1;7;26,64968;1;4;4;yellow
1;8;27,96616;1;2;2;yellow
2;9;6,717056;1;4;4;yellow
2;10;8,033134;1;3;3;yellow
2;11;9,216362;1;1;1;yellow
2;12;10,78355;1;4;4;yellow
2;13;11,98363;1;3;3;yellow
2;14;13,31677;1;1;1;yellow
2;15;15,16685;1;4;4;yellow
2;16;16,63357;1;2;2;yellow
3;17;5,73288;1;2;2;blue
3;18;7,400063;1;3;3;blue
3;19;9,099632;1;1;1;blue
3;20;10,84938;1;4;4;blue
3;21;12,56645;1;3;3;blue
3;22;14,21695;1;1;1;blue
3;23;15,33264;0;2;3;blue
3;24;19,03314;1;4;4;blue
4;25;5,166466;1;3;3;green
4;26;6,199783;1;4;4;green
4;27;6,916115;1;2;2;green
4;28;7,783501;1;1;1;green
4;29;8,999924;1;3;3;green
4;30;9,950104;1;2;2;green
4;31;10,35027;1;4;4;green
4;32;10,88284;1;1;1;green
5;33;4,917114;1;2;2;blue
5;34;5,766632;1;3;3;blue
5;35;7,55043;1;1;1;blue
5;36;8,550064;1;4;4;blue
5;37;9,450546;1;3;3;blue
5;38;10,0173;1;1;1;blue
5;39;10,65016;1;2;2;blue
5;40;12,46732;1;4;4;blue
6;41;4,632324;1;3;3;green
6;42;5,282852;1;4;4;green
6;43;6,116425;1;2;2;green
6;44;6,932678;1;1;1;green
6;45;8,132965;1;3;3;green
6;46;8,649292;1;2;2;green
6;47;9,799332;1;4;4;green
6;48;10,51648;1;1;1;green
7;49;4,649368;1;2;2;blue
7;50;5,133377;1;3;3;blue
7;51;6,199356;1;1;1;blue
7;52;6,783676;1;4;4;blue
7;53;7,466827;1;3;3;blue
7;54;8,649414;1;1;1;blue
