BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,283031;1;1;1;yellow
1;2;4,816422;1;2;2;yellow
1;3;5,583126;1;4;4;yellow
1;4;6,299873;1;1;1;yellow
1;5;6,966377;0;3;2;yellow
1;6;8,433167;1;4;4;yellow
1;7;10,04993;1;2;2;yellow
1;8;11,04983;1;3;3;yellow
2;9;4,500031;1;2;2;yellow
2;10;5,116432;1;1;1;yellow
2;11;5,749969;0;3;2;yellow
2;12;8,000046;1;4;4;yellow
2;13;9,783035;0;2;1;yellow
2;14;10,61642;1;4;4;yellow
2;15;11,3;0;1;4;yellow
2;16;11,43304;0;2;1;yellow
3;17;4,583473;1;2;2;blue
3;18;5,266914;1;3;3;blue
3;19;6,350105;1;1;1;blue
3;20;7,983429;1;4;4;blue
3;21;9,416718;1;3;3;blue
3;22;9,900162;0;1;3;blue
3;23;11,05029;1;2;2;blue
3;24;11,53334;1;4;4;blue
4;25;4,033485;1;4;4;yellow
4;26;4,666649;1;3;3;yellow
4;27;5,450058;1;1;1;yellow
4;28;6,233513;1;4;4;yellow
4;29;6,883499;1;3;3;yellow
4;30;7,650078;1;1;1;yellow
4;31;8,249992;1;4;4;yellow
4;32;9,166565;1;2;2;yellow
5;33;4,06675;1;2;2;blue
5;34;4,883408;1;3;3;blue
5;35;5,750145;1;1;1;blue
5;36;6,399956;1;4;4;blue
5;37;7,316887;1;3;3;blue
5;38;8,000008;0;1;3;blue
5;39;8,066734;0;2;1;blue
5;40;9,150154;1;4;4;blue
6;41;4,316536;1;2;2;blue
6;42;4,949883;1;3;3;blue
6;43;5,883301;1;1;1;blue
6;44;6,533234;1;4;4;blue
6;45;7,483284;1;3;3;blue
6;46;8,233337;1;1;1;blue
6;47;8,799828;1;2;2;blue
6;48;9,366554;1;4;4;blue
7;49;4,183388;1;3;3;green
7;50;4,866669;1;4;4;green
7;51;6,416618;1;2;2;green
7;52;6,949982;1;1;1;green
7;53;7,616669;1;3;3;green
7;54;8,949829;1;2;2;green
7;55;9,099976;0;4;3;green
7;56;9,149979;0;1;3;green
8;57;3,933304;1;2;2;blue
8;58;4,683853;1;3;3;blue
8;59;5,483185;1;1;1;blue
8;60;6,033264;1;4;4;blue
8;61;7,083267;1;3;3;blue
8;62;7,899902;1;1;1;blue
8;63;8,449905;1;2;2;blue
8;64;8,983292;1;4;4;blue
9;65;4,249847;1;2;2;blue
9;66;4,866928;1;3;3;blue
9;67;5,699799;1;1;1;blue
9;68;6,26651;1;4;4;blue
9;69;7,483215;1;3;3;blue
9;70;8,216599;1;1;1;blue
9;71;8,833237;1;2;2;blue
9;72;9,449738;1;4;4;blue
10;73;4,250031;1;2;2;blue
10;74;4,950241;1;3;3;blue
10;75;5,583405;1;1;1;blue
10;76;6,100082;1;4;4;blue
10;77;7,53331;1;3;3;blue
10;78;7,78331;0;1;3;blue
10;79;9,166809;1;2;2;blue
10;80;9,683487;1;4;4;blue
11;81;4,166443;1;2;2;blue
11;82;4,866638;1;3;3;blue
11;83;5,616562;1;1;1;blue
11;84;6,283356;1;4;4;blue
11;85;7,399872;1;3;3;blue
11;86;8,116501;1;1;1;blue
11;87;8,68335;1;2;2;blue
11;88;9,283234;1;4;4;blue
12;89;3,966507;1;2;2;blue
12;90;4,466751;1;3;3;blue
12;91;5,349976;1;1;1;blue
12;92;5,899948;1;4;4;blue
12;93;7,066818;1;3;3;blue
12;94;7,71669;1;1;1;blue
12;95;8,283051;1;2;2;blue
12;96;8,783188;1;4;4;blue
13;97;4,566742;1;2;2;blue
13;98;5,083557;1;3;3;blue
13;99;5,68338;1;1;1;blue
13;100;6,316696;1;4;4;blue
13;101;7,549881;1;3;3;blue
13;102;8,266739;1;1;1;blue
13;103;8,766708;1;2;2;blue
13;104;9,233353;1;4;4;blue
14;105;4,383331;1;2;2;blue
14;106;4,966629;1;3;3;blue
14;107;5,716446;1;1;1;blue
14;108;6,233307;1;4;4;blue
14;109;7,266418;1;3;3;blue
14;110;7,999969;1;1;1;blue
14;111;8,549698;1;2;2;blue
14;112;9,116501;1;4;4;blue
15;113;4,61676;1;3;3;green
15;114;5,349884;1;4;4;green
15;115;6,700012;1;2;2;green
15;116;7,250061;1;1;1;green
15;117;7,483521;0;3;1;green
15;118;8,716537;1;2;2;green
15;119;9,433655;1;4;4;green
15;120;9,966751;1;1;1;green
16;121;4,183289;1;2;2;yellow
16;122;4,649872;1;1;1;yellow
16;123;5,199982;1;4;4;yellow
16;124;6,283325;1;1;1;yellow
16;125;6,899765;1;3;3;yellow
16;126;7,766571;1;2;2;yellow
16;127;8,483276;1;4;4;yellow
16;128;9,433121;1;3;3;yellow
17;129;4,333435;1;2;2;blue
17;130;4,949844;1;3;3;blue
17;131;5,916702;1;1;1;blue
17;132;6,283524;0;4;3;blue
17;133;6,55011;0;3;4;blue
17;134;7,633347;1;1;1;blue
17;135;8,100128;1;2;2;blue
17;136;8,617111;1;4;4;blue
18;137;4,36618;1;2;2;yellow
18;138;4,932892;1;3;3;yellow
18;139;5,949631;1;1;1;yellow
18;140;6,666199;1;4;4;yellow
18;141;7,482864;1;3;3;yellow
18;142;8,282913;1;1;1;yellow
18;143;8,816116;1;2;2;yellow
18;144;9,316345;1;4;4;yellow
19;145;4,483429;1;3;3;green
19;146;5,016495;0;4;3;green
19;147;5,18309;0;2;4;green
19;148;6,383179;1;1;1;green
19;149;7,433212;1;3;3;green
19;150;8,749786;1;2;2;green
19;151;9,283218;1;4;4;green
19;152;9,800003;1;1;1;green
20;153;4,39978;1;3;3;green
20;154;5,099762;1;4;4;green
