BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,066521;1;2;2;blue
1;2;5,516624;1;3;3;blue
1;3;6,266708;1;1;1;blue
1;4;7,183296;1;4;4;blue
1;5;8,249817;1;3;3;blue
1;6;9,31662;1;1;1;blue
1;7;9,833321;1;2;2;blue
1;8;10,2833;1;4;4;blue
2;9;4,716858;1;2;2;blue
2;10;5,083443;1;3;3;blue
2;11;5,749908;1;1;1;blue
2;12;6,466591;1;4;4;blue
2;13;7,233208;1;3;3;blue
2;14;8,366714;1;1;1;blue
2;15;9,100143;1;2;2;blue
2;16;9,800217;1;4;4;blue
3;17;4,466286;1;3;3;green
3;18;5,116364;1;4;4;green
3;19;6,316299;1;2;2;green
3;20;6,99968;1;1;1;green
3;21;8,149429;1;3;3;green
3;22;8,966255;1;2;2;green
3;23;9,54969;1;4;4;green
3;24;10,76632;1;1;1;green
4;25;4,399925;1;3;3;green
4;26;5,050041;1;4;4;green
4;27;5,999901;1;2;2;green
4;28;7,033409;1;1;1;green
4;29;7,883316;1;3;3;green
4;30;8,899902;1;2;2;green
4;31;9,949867;1;4;4;green
4;32;11,01639;1;1;1;green
5;33;4,466896;1;2;2;yellow
5;34;5,06665;1;1;1;yellow
5;35;5,950127;1;4;4;yellow
5;36;7,000099;1;1;1;yellow
5;37;7,833488;1;3;3;yellow
5;38;8,550133;1;2;2;yellow
5;39;9,583496;1;4;4;yellow
5;40;10,367;1;3;3;yellow
6;41;5,183189;1;2;2;blue
6;42;5,916321;1;3;3;blue
6;43;6,883186;1;1;1;blue
6;44;7,733177;1;4;4;blue
6;45;9,066452;1;3;3;blue
6;46;10,44978;1;1;1;blue
6;47;11,01646;1;2;2;blue
6;48;11,64981;1;4;4;blue
7;49;4,433502;1;2;2;blue
7;50;5,000061;1;3;3;blue
7;51;5,767014;1;1;1;blue
7;52;6,866623;1;4;4;blue
7;53;7,566742;1;3;3;blue
7;54;8,533203;1;1;1;blue
7;55;11,5667;1;2;2;blue
7;56;12,49985;1;4;4;blue
8;57;4,766769;1;2;2;blue
8;58;5,416733;1;3;3;blue
8;59;6,050064;1;1;1;blue
8;60;7,016708;1;4;4;blue
8;61;7,966553;1;3;3;blue
8;62;9,000015;1;1;1;blue
8;63;9,566788;1;2;2;blue
8;64;10,21681;1;4;4;blue
9;65;5,14978;1;2;2;blue
9;66;5,899902;1;3;3;blue
9;67;7,283112;1;1;1;blue
9;68;8,316528;1;4;4;blue
9;69;9,149963;1;3;3;blue
9;70;10,13309;1;1;1;blue
9;71;10,84984;1;2;2;blue
9;72;12,08331;1;4;4;blue
10;73;4,899826;1;2;2;yellow
10;74;5,716751;1;3;3;yellow
10;75;6,616257;1;1;1;yellow
10;76;7,366623;1;4;4;yellow
10;77;8,299805;1;3;3;yellow
10;78;9,583221;1;1;1;yellow
10;79;10,6666;1;2;2;yellow
10;80;11,63324;1;4;4;yellow
11;81;4,649811;1;2;2;blue
11;82;5,933197;1;3;3;blue
11;83;6,866638;1;1;1;blue
11;84;7,86702;1;4;4;blue
11;85;8,849884;1;3;3;blue
11;86;9,68338;1;1;1;blue
11;87;10,21648;1;2;2;blue
11;88;10,74992;1;4;4;blue
12;89;4,416382;1;2;2;blue
12;90;5,066788;1;3;3;blue
12;91;6,03331;1;1;1;blue
12;92;6,866516;1;4;4;blue
12;93;7,616638;1;3;3;blue
12;94;8,783173;1;1;1;blue
12;95;9,566788;1;2;2;blue
12;96;10,43332;1;4;4;blue
13;97;5,216629;1;3;3;green
13;98;6,166412;1;4;4;green
13;99;6,949966;1;2;2;green
13;100;7,883423;1;1;1;green
13;101;9,199997;1;3;3;green
13;102;10,01656;1;2;2;green
13;103;11,16641;1;4;4;green
13;104;11,99971;1;1;1;green
14;105;5,000076;1;3;3;green
14;106;6,033508;1;4;4;green
14;107;7,650253;1;2;2;green
14;108;9,049973;1;1;1;green
14;109;10,48344;1;3;3;green
14;110;11,61674;1;2;2;green
14;111;12,58351;1;4;4;green
14;112;13,75;1;1;1;green
15;113;4,76683;1;2;2;blue
15;114;5,733597;1;3;3;blue
15;115;6,666733;1;1;1;blue
15;116;7,566711;1;4;4;blue
15;117;8,450119;1;3;3;blue
15;118;9,483322;1;1;1;blue
15;119;10,36664;1;2;2;blue
15;120;11,23318;1;4;4;blue
16;121;4,46698;1;3;3;green
16;122;5,283432;1;4;4;green
16;123;6,533615;1;2;2;green
16;124;7,183502;1;1;1;green
16;125;9,616867;1;3;3;green
16;126;10,43349;1;2;2;green
16;127;11,33339;1;4;4;green
16;128;12,18335;1;1;1;green
17;129;4,966782;1;2;2;blue
17;130;5,56665;1;3;3;blue
17;131;6,400269;1;1;1;blue
17;132;7,349945;1;4;4;blue
17;133;8,050003;1;3;3;blue
17;134;9,166885;1;1;1;blue
17;135;9,816971;1;2;2;blue
17;136;10,43343;1;4;4;blue
18;137;4,783417;1;2;2;yellow
18;138;5,366608;1;1;1;yellow
18;139;6,616669;1;4;4;yellow
18;140;7,749939;1;1;1;yellow
18;141;8,849884;1;3;3;yellow
18;142;10,0672;1;2;2;yellow
18;143;10,91675;1;4;4;yellow
18;144;11,74991;1;3;3;yellow
19;145;4,549896;1;1;1;yellow
19;146;5,466644;1;3;3;yellow
19;147;6,399933;1;4;4;yellow
19;148;7,749939;1;2;2;yellow
19;149;8,833405;1;4;4;yellow
19;150;9,799927;1;1;1;yellow
19;151;10,81653;1;3;3;yellow
19;152;11,98318;1;2;2;yellow
20;153;4,400146;1;3;3;green
20;154;5,383636;1;4;4;green
20;155;6,266571;1;2;2;green
20;156;7,466797;1;1;1;green
20;157;8,883423;1;3;3;green
20;158;10,45038;1;2;2;green
20;159;11,4668;1;4;4;green
20;160;12,2001;1;1;1;green
21;161;4,816467;1;4;4;yellow
21;162;5,633392;1;3;3;yellow
21;163;7,249786;1;1;1;yellow
21;164;8,366425;1;4;4;yellow
21;165;9,866577;1;3;3;yellow
