block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
5,3,"[1, 6]","[1.255656961650417, 0.10343768225693013, 1.0819590427981884, 0.15022688630328432, 0.1023256190537951, 1.5670345982361746, 0.41588246304172866]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
7,3,"[3, 6]","[1.0123128729515556, 0.058656290161895136, 1.0719301130065664, 0.09260100863533051, 0.05934426156113984, 1.3209494700229187, 0.25404828364889387]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
8,3,"[3, 6]","[0.7810861209498392, 0.050182382205447774, 1.0619667580936445, 0.05777728231399816, 0.049738969263500944, 1.2404246640639636, 0.20612254944280797]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
10,3,"[3, 6]","[0.6135010028291467, 0.04248629768882434, 1.049422195853238, 0.048875828096087176, 0.04451208715473133, 1.192703849466902, 0.18409736641099061]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
11,3,"[3, 6]","[0.4947184366399365, 0.042585930232992425, 1.0459766656034089, 0.04223575310446199, 0.044720544361854006, 1.1644252613363197, 0.16874875797331632]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
13,3,"[3, 6]","[0.4157412032863863, 0.03865672626055365, 1.0480175689573419, 0.04076430897683308, 0.03813945090835864, 1.1379968726198983, 0.15846805486995533]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
16,3,"[3, 6]","[0.43593190224371936, 0.03835719547181135, 1.0442558546487364, 0.03836092630758978, 0.032758121534709105, 1.127188332406845, 0.14296264274232567]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
20,3,"[3, 6]","[0.3799360773952795, 0.03118738648044411, 1.0497487355072013, 0.04036638136799643, 0.031315996831549515, 1.1131006632943945, 0.13838516236644882]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
21,3,"[3, 6]","[0.4168167482004173, 0.03242088022761077, 1.0539329156167965, 0.0330469028052673, 0.03392373151718089, 1.0971117842097358, 0.12779364104779262]",SRT/GR_16_Hr_16_20250604_FRA_2_fertig.csv,blue,hcrp_lm,GR_16_Hr_16,FRA_2,2
