block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
5,3,"[1, 6]","[1.2517950378894018, 0.10558821218994904, 1.0813127924969974, 0.15140364988089422, 0.10474137067013899, 1.5896450437531289, 0.4124293695171752]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
7,3,"[3, 6]","[0.852667598672892, 0.06531245292461649, 1.059646059420731, 0.09111177906967789, 0.06860997345090483, 1.3111905100108665, 0.27914700624685174]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
8,3,"[3, 6]","[0.6819867854922208, 0.05587251262109429, 1.073184741956517, 0.0694161734089652, 0.05641199078736977, 1.2381836838605706, 0.2193464108658552]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
9,3,"[3, 6]","[0.7103393632318672, 0.04669448608213608, 1.056311131065305, 0.057114771010475, 0.046446097036916614, 1.1834056716747632, 0.17246705761105433]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
10,3,"[3, 6]","[0.6241009899923073, 0.04156728265043397, 1.0534639354544222, 0.052922162748163394, 0.03609672684597824, 1.1585661824394502, 0.1558431968646695]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
11,3,"[3, 6]","[0.5571808635123124, 0.03465515270695467, 1.0491653026290904, 0.0550136318400309, 0.025737432104530535, 1.1390563215855647, 0.1442856154861548]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
12,3,"[3, 6]","[0.47649632304127304, 0.024867193849933866, 1.0451863133643386, 0.05644009242633095, 0.026180002014046567, 1.1252961500286565, 0.13936192200402572]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
13,3,"[3, 6]","[0.4562985183826816, 0.02693080112621036, 1.0488134548829955, 0.04868208695101161, 0.027556869632862458, 1.1084964586923962, 0.13150539089202953]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
16,3,"[3, 6]","[0.44214096991464025, 0.028560150882029633, 1.0517050517479138, 0.04650743301565163, 0.029943558104772464, 1.1048475194023577, 0.12550266612735536]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
20,3,"[3, 6]","[0.42503941029203957, 0.031191983790627816, 1.0489388656182925, 0.04308633680481916, 0.031101703251328303, 1.0972436008984454, 0.12136115217863717]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
21,3,"[3, 6]","[0.40476470862748776, 0.028286924959417457, 1.0527850377164025, 0.04730276994089549, 0.02636572412630089, 1.0882611135251978, 0.11828651389947305]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
22,3,"[3, 6]","[0.4124088258166264, 0.027849795002085957, 1.0537474493048584, 0.05183960911474078, 0.025263794724435653, 1.0904581170484766, 0.11428202424892837]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
29,3,"[3, 6]","[0.36728742844374795, 0.02691491664361184, 1.0481292460381222, 0.04782392217884116, 0.02823866042342118, 1.089261049110195, 0.11479649813520519]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
30,3,"[3, 6]","[0.35543190259380325, 0.028307370533817842, 1.0458936959581577, 0.044374208867779895, 0.029629475321074242, 1.084647511218136, 0.11315214408910221]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
31,3,"[3, 6]","[0.3193648049438777, 0.03158107550737042, 1.0495437511319743, 0.048587688142532684, 0.03137463729146742, 1.0769360074880256, 0.1138722454535426]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
32,3,"[3, 6]","[0.3576579574790983, 0.03339639470545706, 1.0540318714672936, 0.0523524604303816, 0.034836860572969336, 1.0770143806325199, 0.10944688637036201]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
33,3,"[3, 6]","[0.3230522451900558, 0.037004545418616044, 1.0504431139630892, 0.05709876562156423, 0.038566218008489285, 1.0768290456813683, 0.11038543255860271]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
35,3,"[3, 6]","[0.2935860429998612, 0.03564910130627845, 1.0485603579666574, 0.05296600247602477, 0.030961499401916368, 1.079441082385306, 0.11128948494703185]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
37,3,"[3, 6]","[0.3103605997380241, 0.03313717058450164, 1.0469597082756372, 0.05202446177304872, 0.034552861513199785, 1.076215447439458, 0.10912723840577902]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
38,3,"[3, 6]","[0.28344333703454655, 0.03169333048939162, 1.045039752540977, 0.055805471823028176, 0.02965849455699575, 1.0775422200725566, 0.11047957656184193]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
39,3,"[3, 6]","[0.2999020240326418, 0.03199758769480205, 1.0475001381069768, 0.05830560907162374, 0.029796428963498947, 1.0762184161942092, 0.1089181280491294]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
43,3,"[3, 6]","[0.2709633336968903, 0.03009997544198475, 1.0491146572099963, 0.06169408631518343, 0.03151295558819542, 1.0756085252686396, 0.1100562508844778]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
45,3,"[3, 6]","[0.2870303720761251, 0.03387486662426323, 1.047212367013263, 0.06065080638716464, 0.03405316023093462, 1.0762749000653176, 0.10816006812154329]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
47,3,"[3, 6]","[0.2614403949395918, 0.036392646684553706, 1.0442135374036672, 0.056883245379029834, 0.03784479927537263, 1.075422238136826, 0.10956941440344915]",SRT/GR_18_Hr_18_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_2,2
