block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
7,2,[6],"[1.2556569616504172, 0.1040200502780327, 1.0826656532878993, 0.15075089483230134, 0.10339494379515174, 1.6109351729533834, 0.4116185360503456]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
12,2,[6],"[1.0118169262556547, 0.06944507102573844, 1.0447676448788519, 0.1015302193069636, 0.07025864037264751, 1.3486118898547679, 0.2514846630086271]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
13,3,"[3, 6]","[0.8124066302755993, 0.05426575814881385, 1.0461074453865196, 0.078704608984146, 0.056835080664397714, 1.2261796174244448, 0.20276672265776546]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
14,3,"[3, 6]","[0.7306351201831213, 0.052021908571303226, 1.0618141216656747, 0.0676084753678015, 0.04922130186918018, 1.1771042963261904, 0.1706685337894515]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
17,3,"[3, 6]","[0.6388800595478521, 0.04690943257192439, 1.060563796666447, 0.06613826207501353, 0.04514028937885806, 1.1465054586239867, 0.15393502129212877]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
19,3,"[3, 6]","[0.5330869814788223, 0.04429037894493748, 1.0560196588735127, 0.06453414809229718, 0.04627138804011318, 1.1378044665714113, 0.14666795132713925]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
20,3,"[3, 6]","[0.49092968071288273, 0.046310691232249186, 1.049242284546898, 0.06499494365974913, 0.03752394114335618, 1.123424408931658, 0.13778918020937891]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
21,3,"[3, 6]","[0.42312533923077, 0.03406258191378084, 1.051460726331158, 0.059320746637526414, 0.03195667048852178, 1.1102257988818516, 0.13420034172597348]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
23,3,"[3, 6]","[0.36892044246692646, 0.028747852885176405, 1.055416739293551, 0.05774777162907531, 0.028233834918456976, 1.101439644791726, 0.131337465792603]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
25,3,"[3, 6]","[0.3247016034966888, 0.028153297863109116, 1.057710094964066, 0.059936983007655986, 0.029499740414107092, 1.0922409958148325, 0.12913235958586353]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
27,3,"[3, 6]","[0.32194864683521923, 0.02886638189628758, 1.0550456824626466, 0.06410262063725612, 0.030231634229542077, 1.0877959959848895, 0.12421121460009497]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
29,3,"[3, 6]","[0.29001263071376476, 0.03175838885994719, 1.0548232191395206, 0.06735574947064842, 0.03316449105621392, 1.0847742641641902, 0.12320187405383032]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
33,3,"[3, 6]","[0.26419551778019307, 0.03501156156121501, 1.056948080570351, 0.07145680486126299, 0.036539008964489264, 1.0796767104921023, 0.12224246737386243]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
34,3,"[3, 6]","[0.24192776666574453, 0.038489896516955266, 1.0526573277435736, 0.07424186479108805, 0.040103710577395625, 1.0784183993260943, 0.12154642556844038]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
36,3,"[3, 6]","[0.22224599737677647, 0.04231596797442265, 1.0550232791650236, 0.07603507085782828, 0.04393787998341152, 1.0740224110090153, 0.12110988741108673]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
40,3,"[3, 6]","[0.20380396163799888, 0.04626279065346609, 1.0565840661735144, 0.07843511561998198, 0.04794817704334503, 1.0703584686325152, 0.12063899725138712]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
41,3,"[3, 6]","[0.22994512108791146, 0.05032579551037182, 1.0542949735083704, 0.08212414612572574, 0.05206629992671464, 1.0716392749473453, 0.11698889763400193]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
42,3,"[3, 6]","[0.25434575103159185, 0.04950768437342077, 1.0522181234475863, 0.08467144581065766, 0.036682497138753586, 1.0751957386837414, 0.11410914270056967]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
43,3,"[3, 6]","[0.2322470706441934, 0.039074545493740606, 1.0515262221477644, 0.07361880458044126, 0.03846326749012608, 1.0736938150262931, 0.11477102302511956]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
45,3,"[3, 6]","[0.2140313685409607, 0.04096016075390083, 1.053354381207657, 0.07736142141806825, 0.042488981008610975, 1.0657908219112509, 0.11541021501103921]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
47,3,"[3, 6]","[0.1998818326341207, 0.04329095169841571, 1.057713990123, 0.07981161938945995, 0.044886549552322845, 1.0672277004821498, 0.11573040469469371]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
50,3,"[3, 6]","[0.18647151110204374, 0.04746810673696142, 1.0539305527669778, 0.08353853338286794, 0.044870290610076295, 1.0698943311637437, 0.11609602784730057]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
51,3,"[3, 6]","[0.17496001114518753, 0.04746162243661675, 1.0535020857733755, 0.0707199546545543, 0.04905988157069194, 1.0704756231563768, 0.11631824183306634]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
52,3,"[3, 6]","[0.20419445637459208, 0.03537192654729281, 1.050727385112884, 0.07509799542277618, 0.036720468301595775, 1.072672010018681, 0.1136192952326499]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
53,3,"[3, 6]","[0.19183819133508473, 0.03653284264619834, 1.0465129541137188, 0.0774152454254164, 0.027299777560789645, 1.0759074395728392, 0.1144763376048786]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
56,3,"[3, 6]","[0.17966374519133202, 0.028278187651242567, 1.045396685199323, 0.08117960972242896, 0.029521280623171536, 1.0746258314228705, 0.11501977358980911]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
60,3,"[3, 6]","[0.1703970691405111, 0.03179292526355464, 1.0439895711645664, 0.08372272091441431, 0.033305609112083065, 1.0803838257638025, 0.1151726537213042]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
61,3,"[3, 6]","[0.1604529681785141, 0.03576851089869858, 1.0421470250283207, 0.07361965140224325, 0.0372785512880003, 1.0774264230483601, 0.11567191016118718]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
62,3,"[3, 6]","[0.15216365379860414, 0.0399380177243744, 1.046644325872549, 0.07387166933478787, 0.04146348409604958, 1.0726050381347585, 0.11606028397176486]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
66,3,"[3, 6]","[0.14683902366976556, 0.044163254623059374, 1.044994025249644, 0.07616162786113073, 0.045798961128902256, 1.0762735747323233, 0.11615436723404438]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
69,3,"[3, 6]","[0.18112632270197368, 0.04860369947394173, 1.0414771048047626, 0.07788198655972876, 0.05025809304747286, 1.0786987132610748, 0.11347557426884385]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
73,3,"[3, 6]","[0.17068451991385591, 0.05316040580503137, 1.042430058254552, 0.07905297816676958, 0.04778531807460526, 1.080381856141424, 0.11407252762865813]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
75,3,"[3, 6]","[0.1609509341172239, 0.0470082496542631, 1.0414384467962683, 0.08021045952165697, 0.039765476866303724, 1.0774994965430675, 0.11471887154135617]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
76,3,"[3, 6]","[0.151577167460674, 0.03970104224211378, 1.0397627728538301, 0.0826249500245875, 0.041170613513682196, 1.079013971660027, 0.11522224881802956]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
77,3,"[3, 6]","[0.14523368324028024, 0.04202277945872475, 1.0441876819383624, 0.08562039427978489, 0.04343884626249949, 1.0743155436767127, 0.11591240189829259]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
81,3,"[3, 6]","[0.14033321946468275, 0.04612526470693712, 1.0497335136131631, 0.08411275298721592, 0.03802995947650084, 1.0672284278071327, 0.11645433619323083]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
82,3,"[3, 6]","[0.17476090153593127, 0.03257216148378665, 1.0484512188215895, 0.07499405057522779, 0.03392672616256618, 1.0689512448430354, 0.1138756495592876]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
83,3,"[3, 6]","[0.16683351595477852, 0.036518523393330955, 1.053096636507068, 0.07795469518159265, 0.038072749368968296, 1.070391622854193, 0.11425349580116907]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
85,3,"[3, 6]","[0.1600265226912787, 0.0407448820469691, 1.0498998969138196, 0.08059411399606907, 0.03915682888751588, 1.0723679527336285, 0.11486249794186622]",SRT/GR_22_Hr_22_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_1,1
