block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
12,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.592588320004547, 4.159187055100395]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
13,3,"[1, 6]","[1.2634119619657291, 0.0985658111913016, 1.0825455146426504, 0.15880444002403907, 0.07915910138333639, 1.6098606298125457, 0.4122338554551146]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
17,2,[6],"[0.9371949861660275, 0.05540518595126784, 1.0356917105160588, 0.09865602835590583, 0.05548619640544877, 1.343233886155168, 0.26747511335261503]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
19,3,"[3, 6]","[0.6744217068903539, 0.044937945405926744, 1.0627698349563326, 0.07739557797431272, 0.04736713282820899, 1.2307200825648754, 0.22128806690276856]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
23,3,"[3, 6]","[0.6383461497611995, 0.04201134544783182, 1.0597603007284302, 0.05989969268461251, 0.04414611213913081, 1.1802013458856495, 0.1811339279009645]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
25,3,"[3, 6]","[0.5199172721206227, 0.03696174560627529, 1.056068702781276, 0.05622923113628094, 0.03872070722532464, 1.1472297270989653, 0.16681624783908677]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
29,3,"[3, 6]","[0.43508648045493475, 0.037275682826104044, 1.0610359851410887, 0.05610680130236686, 0.03912445679260477, 1.1310429851338724, 0.15635822640645858]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
33,3,"[3, 6]","[0.42203611885155606, 0.032674826964785325, 1.0552804603913564, 0.046722902917112834, 0.03429770302429483, 1.122204882867342, 0.14387919459681728]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
36,3,"[3, 6]","[0.36253589560226296, 0.03503525977465366, 1.0515900325776024, 0.047014983359683855, 0.03676605533574874, 1.1118138267835196, 0.13889188516571213]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
45,3,"[3, 6]","[0.3163211083457304, 0.03107582069653921, 1.0475205136657528, 0.03896062191066772, 0.03252927827296436, 1.1025639377402758, 0.1355158478677236]",SRT/GR_29_Hr_29_20250707_FRA_1_fertig.csv,blue,hcrp_lm,GR_29_Hr_29,FRA_1,1
