block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
6,3,"[1, 6]","[1.255656961650417, 0.1040200502780327, 1.082665653287899, 0.1451655351389287, 0.08847997303270289, 1.5285427035899157, 0.418388616649608]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
14,4,"[1, 3, 6]","[1.0923347678233668, 0.06412347756143691, 1.1000564126871173, 0.09152741915653033, 0.061256473530041024, 1.3027203829049498, 0.2419737741833292]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
19,3,"[3, 6]","[0.8518237262559903, 0.05212494694894274, 1.0781719145061277, 0.060456690786089395, 0.048694972311595315, 1.2217229732135841, 0.19903177988169496]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
20,3,"[3, 6]","[0.7117955296602435, 0.04458262908366913, 1.0672974256659455, 0.049865802917583815, 0.04685592260798787, 1.1794312249264884, 0.1734410332380178]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
27,3,"[3, 6]","[0.5792892705035984, 0.03677941446875131, 1.0641512445273975, 0.049904976171266206, 0.03885153179087363, 1.1585304196194648, 0.16012134995711863]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
29,3,"[3, 6]","[0.5306377076602274, 0.0384664987674947, 1.0441622706230267, 0.05052869782027322, 0.038049607215110866, 1.14496633757495, 0.14687843386455718]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
33,3,"[3, 6]","[0.4973182513486885, 0.038261357656323575, 1.0417305958209275, 0.05184226626484022, 0.035709579835158725, 1.1331222858126162, 0.1372052095072524]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
34,3,"[3, 6]","[0.46701064794745506, 0.03510894996508341, 1.0389552804844748, 0.0399000816245738, 0.03479756087026847, 1.1265475419229694, 0.13011054096371152]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
36,3,"[3, 6]","[0.402313571513026, 0.03572655372669871, 1.039906302594818, 0.0396898935715307, 0.03109449686974339, 1.114736290478971, 0.12819242304020556]",SRT/GR_10_Hr_10_20250316_FRA_1_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_1,1
