block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
7,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
8,3,"[1, 6]","[1.2517950378894018, 0.1057966973330303, 1.0811453628771905, 0.15035425861309676, 0.1046275853627181, 1.5477791097601046, 0.41314440182451045]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
9,3,"[3, 6]","[1.011725978592175, 0.06762594500838576, 1.0857609835502675, 0.10171883980667133, 0.07148326842023664, 1.3155397191106373, 0.2523232489522171]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
10,3,"[3, 6]","[0.8593357274929332, 0.06032719284983861, 1.0630327882792066, 0.07854567913546986, 0.060424217267106485, 1.2405357850510026, 0.19530320448919317]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
11,3,"[3, 6]","[0.7064420582911575, 0.05479039228474173, 1.053924655666715, 0.07094465726582432, 0.04894184609375989, 1.1852342263672604, 0.1720326840602354]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
12,3,"[3, 6]","[0.6617239532805668, 0.03337995969741348, 1.0583023173736708, 0.06048348935874297, 0.03378118608848131, 1.1524892069539432, 0.15167665145460868]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
13,3,"[3, 6]","[0.6045236583572857, 0.03105391327006407, 1.0523979533220698, 0.058594609932035475, 0.03263072946818685, 1.1313045822943415, 0.14033270175061074]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
16,3,"[3, 6]","[0.5162523886793206, 0.033022412890469505, 1.062080338378039, 0.05912441732325201, 0.03465878465285777, 1.1155232983777443, 0.13584348779462388]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
20,3,"[3, 6]","[0.4435777673689351, 0.03537782632508083, 1.0535770968509177, 0.061020267529109336, 0.03719437799990455, 1.1158783484600272, 0.13212858469904054]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
21,3,"[3, 6]","[0.3854325644764743, 0.036178562497943156, 1.0468551398271024, 0.04139474734746416, 0.03315356275307785, 1.1049314303435638, 0.12965876940150728]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
29,3,"[3, 6]","[0.3716448064542873, 0.032485229500299466, 1.0514296905970077, 0.044646865271937036, 0.03396735711244311, 1.0945000542234995, 0.12502271438288934]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
30,3,"[3, 6]","[0.3764014200818288, 0.035421915441996535, 1.048735554361771, 0.04028830859559098, 0.0369281236853414, 1.0901722249160641, 0.12007412121842227]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
31,3,"[3, 6]","[0.3333751756334548, 0.03624584953533449, 1.0513132965580265, 0.04213929785405258, 0.0336975015589208, 1.0882008947335988, 0.11971468311028198]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
32,3,"[3, 6]","[0.3344051142228533, 0.03363707559358655, 1.0538024451531045, 0.04548456107602522, 0.03509223175335022, 1.0852771800037606, 0.11643169272499751]",SRT/GR_33_Hr_33_20250916_FRA_2_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_2,2
