block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
7,3,"[1, 6]","[1.2517950378894018, 0.10483910873458548, 1.0795667286667543, 0.15590905325502177, 0.08993947090445029, 1.5267163141379319, 0.4149780122335836]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
13,3,"[3, 6]","[0.7852566990980885, 0.05549900652019222, 1.1018920444478668, 0.10214584134756066, 0.058929223603639856, 1.3170854070849138, 0.2908020568946937]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
14,3,"[3, 6]","[0.5597443398878184, 0.049962941707395084, 1.0632148648891693, 0.0907006974183486, 0.04555265786732215, 1.240112032591817, 0.23550934158203868]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
17,3,"[3, 6]","[0.4975412477244142, 0.03682872400295294, 1.057370820918364, 0.07195347746418428, 0.03881309919398859, 1.1796850819451141, 0.1968782567303385]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
19,3,"[3, 6]","[0.4023941104652036, 0.03722387478355761, 1.0577063584356132, 0.0603972663957598, 0.03919274510447517, 1.1577611549055487, 0.17813282212991427]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
20,3,"[3, 6]","[0.3931356930515109, 0.03877829172428006, 1.0474530804749502, 0.057698200865625944, 0.03497123771803338, 1.144673991731167, 0.1598785692118946]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
23,3,"[3, 6]","[0.33692588490935477, 0.03522905194345589, 1.047705874566734, 0.05977840130303495, 0.03287875430885333, 1.1250895425775875, 0.15151974443083951]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
25,3,"[3, 6]","[0.2950166477233647, 0.029970384626999864, 1.0496113812979289, 0.05507847191966785, 0.027849224163126518, 1.1119838426960766, 0.14535346837931434]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
27,3,"[3, 6]","[0.26420028700570564, 0.027517824207008466, 1.0492065109989939, 0.056855021138978105, 0.02782865787417581, 1.1070945217332537, 0.14032571471310587]",SRT/GR_30_Hr_30_20250519_FRA_1_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_1,1
