block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
7,3,"[1, 6]","[1.2595292510778267, 0.1009168670054575, 1.081731503977642, 0.1551264513536442, 0.1000224977015574, 1.5497239309654598, 0.4165142808063841]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
10,3,"[3, 6]","[0.9218263677522718, 0.06797122442298291, 1.0630329287097762, 0.09074064781524767, 0.06925010899085275, 1.3484532578951158, 0.265253243224623]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
11,3,"[3, 6]","[0.8469087591323644, 0.0542060754927193, 1.0527119431034564, 0.07680837261911022, 0.054082453973614095, 1.2460908018536831, 0.1974858971810618]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
13,3,"[3, 6]","[0.7304510123868821, 0.04927606079253364, 1.0409908458736683, 0.06514343202103484, 0.05168056477305651, 1.2059547032850768, 0.16972404730549995]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
16,3,"[3, 6]","[0.701399915719895, 0.04921652732727663, 1.0362113119174463, 0.06426455904304597, 0.05143394823615543, 1.1730777850479308, 0.14834732334779424]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
20,3,"[3, 6]","[0.6803515695430193, 0.0448951358684502, 1.0311079655854936, 0.060582610298319545, 0.04706104290910395, 1.1635709879272256, 0.13391745210447034]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
21,3,"[3, 6]","[0.5750390429706623, 0.0444744034414467, 1.0318144476353643, 0.05251165830800634, 0.046401652424635245, 1.1359495835942404, 0.13083785588397748]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
29,3,"[3, 6]","[0.49243003709792527, 0.04399121039649604, 1.0353497713685547, 0.049683543608479326, 0.045824159758147916, 1.1228283756767643, 0.12876699800192887]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
30,3,"[3, 6]","[0.5108941818723302, 0.03837908236341973, 1.047875478385781, 0.05417771507489242, 0.040047971641320554, 1.1069601960088724, 0.11997980040387528]",SRT/GR_24_Fr_24_20250613_FRA_2_fertig.csv,blue,hcrp_lm,GR_24_Fr_24,FRA_2,2
