block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
5,3,"[1, 6]","[1.2517950378894018, 0.10542204285417571, 1.0802721681213956, 0.15386649004338432, 0.10460614216346285, 1.5877911553559165, 0.41211523139730666]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
7,3,"[3, 6]","[0.7692103450689175, 0.06996879042373645, 1.0497937864711888, 0.09956237259732892, 0.06104384023568138, 1.3461939359105963, 0.29045414605761993]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
8,3,"[3, 6]","[0.6867526168053338, 0.050251032984123256, 1.0491946002678463, 0.08533759849013946, 0.050157400510566844, 1.2506202775674282, 0.21765991569371743]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
9,3,"[3, 6]","[0.6012209706000335, 0.04591149186501026, 1.0426200545206483, 0.08057585196551721, 0.0462856225283924, 1.201891918685349, 0.18455009726220592]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
10,3,"[3, 6]","[0.4889770740900361, 0.042971450915804316, 1.0367547427414374, 0.07816302091838227, 0.04493013908962613, 1.1732350676922296, 0.16942683815070414]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
11,3,"[3, 6]","[0.4078640543369262, 0.04395073933988331, 1.0355050842894784, 0.07602739701511065, 0.04589280687343264, 1.1574351865965986, 0.15868548243281483]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
12,3,"[3, 6]","[0.34715918617796054, 0.04580623428043947, 1.0359840420826218, 0.07566732775406408, 0.04774657582153998, 1.1385176385881586, 0.1509690814889576]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
13,3,"[3, 6]","[0.2983040162872823, 0.04806824025246403, 1.0336750114348394, 0.059720933251157855, 0.03996478811199391, 1.1251472207436208, 0.14514542299472477]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
16,3,"[3, 6]","[0.3080111662887538, 0.041076620200978235, 1.0363370066143074, 0.06000692943450117, 0.041074329786796725, 1.1132550980199891, 0.13689021322890518]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
20,3,"[3, 6]","[0.27061593523188787, 0.03839789314113565, 1.0423618572349354, 0.06353512781830242, 0.03920867943443233, 1.0992373522502352, 0.13386313631503907]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
21,3,"[3, 6]","[0.2892265977864322, 0.04058574157730173, 1.0536449076750192, 0.06046608511157276, 0.04213230063995824, 1.0903572585120724, 0.12730539506214347]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
22,3,"[3, 6]","[0.2594306134071199, 0.04300809649700216, 1.0523230731044717, 0.06391096907020306, 0.03476943721416877, 1.0855511835936371, 0.12586497528457416]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
29,3,"[3, 6]","[0.2691256086752612, 0.0366186858449749, 1.0516319094612847, 0.04817710556102224, 0.03811596122092824, 1.081684986584972, 0.12192363543274601]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
30,3,"[3, 6]","[0.3580567707842014, 0.040252329791346124, 1.0540116450486212, 0.04908590345434332, 0.035767823989347705, 1.0801558983514616, 0.1127745115361318]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
31,3,"[3, 6]","[0.36382139346710285, 0.03782219067322895, 1.0522369348855902, 0.05320393737508379, 0.0350480044960084, 1.0770641890250676, 0.11019213442904667]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
32,3,"[3, 6]","[0.32597312361870023, 0.03718820649028186, 1.054206644004697, 0.04553859286454135, 0.03874782342625208, 1.0791869737858728, 0.11099677091175149]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
33,3,"[3, 6]","[0.3307124142647061, 0.036520104325094144, 1.051122188574438, 0.048405298390934395, 0.02871089554094461, 1.077519628773287, 0.10934574157815005]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
35,3,"[3, 6]","[0.2972330346170072, 0.030842742752894406, 1.0521262838336736, 0.048546883397650134, 0.03223294513777716, 1.0748860283341442, 0.1104927291232429]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
37,3,"[3, 6]","[0.2686291975039376, 0.03184313125168338, 1.0499398782894653, 0.0528819268407444, 0.033246071186741916, 1.0737397674357225, 0.11151315911279361]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
38,3,"[3, 6]","[0.2464544522924705, 0.035621049817388846, 1.051440997534783, 0.05679465362325802, 0.034422370896876914, 1.0775137275157214, 0.11207116855997729]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
39,3,"[3, 6]","[0.2249315236401856, 0.036748250061396856, 1.0452735441080543, 0.0537256853528047, 0.03824760158180215, 1.0747607142242015, 0.11302649014515148]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
43,3,"[3, 6]","[0.206957954821027, 0.040697278576937064, 1.047808408643073, 0.05069275911944723, 0.040048874291275245, 1.0735946558621159, 0.11388191080612907]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
44,3,"[3, 6]","[0.22800015492125453, 0.03756326604695213, 1.048398475500852, 0.04398704391604899, 0.03610403196704204, 1.0760908560331846, 0.11166845148387669]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
45,3,"[3, 6]","[0.21254419481125494, 0.03841432902985887, 1.0434667311393033, 0.04526869796149826, 0.03988335197227881, 1.0782628294591767, 0.11250321698064349]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
47,3,"[3, 6]","[0.19961005540471563, 0.04241715194158405, 1.0443497935914248, 0.04946710070030508, 0.036768079454900626, 1.0783446622299049, 0.11333277086752665]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
51,3,"[3, 6]","[0.18678058717352883, 0.0392386236066996, 1.0427959438303789, 0.05403647510790722, 0.04076664344435971, 1.0769612813813807, 0.1140524867664207]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
54,3,"[3, 6]","[0.1749229283800433, 0.043359079318700956, 1.0432660069479602, 0.04789360881067375, 0.04497115264033219, 1.0792914425323428, 0.1146748343110265]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
58,3,"[3, 6]","[0.2059808774105937, 0.04035475978972888, 1.040707116286234, 0.051908511711811434, 0.04196936161879083, 1.0775962702281723, 0.11222536330418008]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
59,3,"[3, 6]","[0.1922268754795336, 0.04473277239113028, 1.0402414595114233, 0.05574925157754027, 0.04218459549794752, 1.0767683175346698, 0.11324090138129704]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
60,3,"[3, 6]","[0.18045305580443982, 0.044965267866326375, 1.0440351681936855, 0.05894755774995838, 0.04656894338173671, 1.0762814373452019, 0.11387543657765727]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
64,3,"[3, 6]","[0.16828467805090258, 0.04932765168445688, 1.0415587118731455, 0.06345449244937125, 0.05095939395059829, 1.0750825003308024, 0.1147010383721239]",SRT/GR_22_Hr_22_20250928_FRA_2_fertig.csv,blue,hcrp_lm,GR_22_Hr_22,FRA_2,2
