block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.39399421806646, 3.990537624126993]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
7,3,"[1, 6]","[1.247943424447551, 0.10720041833629723, 1.078754396513239, 0.1578191559033546, 0.10649491357380574, 1.565141664650946, 0.40884108347173986]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
12,3,"[3, 6]","[0.9413357818315564, 0.07073172609712718, 1.0810009540306542, 0.11869109627102135, 0.06242110045160845, 1.3153324490225013, 0.2630441178652593]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
13,3,"[3, 6]","[0.7288380739053042, 0.04697473143428213, 1.056470737146244, 0.08084708808592705, 0.04940370594244334, 1.2311164104739465, 0.21193916442567615]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
14,3,"[3, 6]","[0.6751016238021796, 0.042604877632815445, 1.063971566365894, 0.06813081634564332, 0.04487288319791336, 1.1894676644335147, 0.17613575567896458]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
17,3,"[3, 6]","[0.5505727239033841, 0.040145324527605504, 1.0488190838780513, 0.06527180455540792, 0.04212240888637339, 1.156639944014527, 0.16320299340859024]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
19,3,"[3, 6]","[0.459170441237263, 0.04163300994423577, 1.0577322462120486, 0.0548794298034505, 0.03649874640569536, 1.1336040820732318, 0.1534837379968686]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
23,3,"[3, 6]","[0.42701048819889253, 0.03515087225211684, 1.0474624368946706, 0.05489809555184953, 0.03318446493724833, 1.1262636770515853, 0.14327163582707914]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
27,3,"[3, 6]","[0.36967460645925393, 0.03389282024734637, 1.0488368266409969, 0.05736987676306717, 0.03250506019747833, 1.1105706172997556, 0.13841016788903657]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
29,3,"[3, 6]","[0.375890909088739, 0.03357535695933118, 1.051084717058875, 0.05282207258463477, 0.03324781306706215, 1.1024696431963406, 0.13059527049566436]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
33,3,"[3, 6]","[0.3343825625251669, 0.02926627389294767, 1.0526622462773265, 0.05212426626800965, 0.03075037511142201, 1.0934989853693762, 0.1284467631216243]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
34,3,"[3, 6]","[0.2931078106750627, 0.03222519817912921, 1.0544855235662745, 0.044068978824856095, 0.03152823119191767, 1.0855540479711723, 0.12691263883719847]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
36,3,"[3, 6]","[0.26319096196782643, 0.03315405593359639, 1.0550923318310874, 0.04723021983110832, 0.03464283042912441, 1.0825472477120024, 0.12545694155089288]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
43,3,"[3, 6]","[0.23757230626072737, 0.03649607025103514, 1.055453817915599, 0.038649723278531056, 0.03639191022956489, 1.0781554121973893, 0.12432399949826325]",SRT/GR_33_Hr_33_20250915_FRA_1_fertig.csv,blue,hcrp_lm,GR_33_Hr_33,FRA_1,1
