block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
12,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
13,3,"[1, 6]","[1.2595292510778267, 0.10129035320568001, 1.0826055827147254, 0.15133076385569993, 0.08612339553496152, 1.5886577604322534, 0.4166076177759101]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
14,3,"[3, 6]","[0.9328835135052967, 0.051340932600294625, 1.0597659673292312, 0.0910685261725391, 0.054409417734913215, 1.3345244108773675, 0.266967633692908]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
17,3,"[3, 6]","[0.7398540221483169, 0.044614293428344456, 1.060358018625844, 0.06740051993605796, 0.043128607175750816, 1.2315171492090002, 0.2118222965349998]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
21,3,"[3, 6]","[0.6272412697866241, 0.03971913020919129, 1.0558494758567782, 0.05089120427107618, 0.041816982477346436, 1.1883937167937322, 0.18211951673089027]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
25,3,"[3, 6]","[0.5566528140018316, 0.03186034653242765, 1.0544083523223218, 0.03768044947572839, 0.03348325331363394, 1.1542402898656152, 0.16256652313769315]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
29,3,"[3, 6]","[0.46929117219744315, 0.031080622177659143, 1.0518773590713353, 0.034777364373682874, 0.029199995811420507, 1.132294757646919, 0.15333974724668747]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
33,3,"[3, 6]","[0.400369680919389, 0.029524976241326908, 1.0580190622681716, 0.03608958795661647, 0.029711441492247, 1.1169290038531228, 0.1463685386487774]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
40,3,"[3, 6]","[0.34673169496835576, 0.03043136411853004, 1.0564000393918922, 0.0373687463969234, 0.03083980424044282, 1.1042491668439436, 0.14111139889892485]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
41,3,"[3, 6]","[0.30355646902692307, 0.03028109142382794, 1.0557695594251082, 0.037222689096701844, 0.030550893768945122, 1.1003147259895183, 0.1367979782393996]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
43,3,"[3, 6]","[0.2722644496410563, 0.03175441854130266, 1.0527217782954292, 0.040037464101503994, 0.03319089841967217, 1.09577560949515, 0.13358462646149316]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
45,3,"[3, 6]","[0.3357122781727539, 0.033297733648865076, 1.051501453607635, 0.043796884377538016, 0.03340018222513625, 1.0887687757027362, 0.12372421871661596]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
50,3,"[3, 6]","[0.2991724722635677, 0.03488840349315874, 1.0479479159853409, 0.0467783795371451, 0.0363259034541116, 1.0885243630996109, 0.12275985620847442]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
51,3,"[3, 6]","[0.2682578889644641, 0.03653789590865639, 1.048914346245615, 0.050211464631103535, 0.03796620865422329, 1.091964179646093, 0.12190522363998303]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
56,3,"[3, 6]","[0.2877192323651379, 0.038887873903247966, 1.0427297274294587, 0.053372567427151116, 0.04031721877600004, 1.0882920144889603, 0.1180589356968602]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
60,3,"[3, 6]","[0.25854834145789996, 0.042191965470706354, 1.0472368279177582, 0.052003579822731086, 0.04286981582513991, 1.0813974220251925, 0.11797772265051969]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
61,3,"[3, 6]","[0.27234504577058566, 0.04480120391352797, 1.0507794213544508, 0.05518795739764812, 0.04626715337504544, 1.0773334398931715, 0.11533317374524184]",SRT/GR_03_Hr_03_20250211_FRA_1_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_1,1
