block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
7,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
12,3,"[1, 6]","[1.2556569616504172, 0.10439434080209894, 1.0835402983484768, 0.14418956776880432, 0.08993731910167019, 1.5710804093627306, 0.4152701720161898]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
13,3,"[3, 6]","[0.9065980018803335, 0.061426352135973104, 1.0745830222092398, 0.08067931884863454, 0.05322328526860147, 1.3309990471718751, 0.2662630734379658]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
14,3,"[3, 6]","[0.7190175564021334, 0.04392023234525613, 1.0687629865386146, 0.06707468674400155, 0.04627941989972237, 1.2107111949404348, 0.21422302082153538]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
17,3,"[3, 6]","[0.5583849948679813, 0.04221051334320242, 1.0687466716338427, 0.051697567338905674, 0.038394109257314214, 1.1750439710778338, 0.1896882371881196]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
19,3,"[3, 6]","[0.5157804638559457, 0.034947007056415465, 1.0639451830609619, 0.05013285251026993, 0.036813244786363525, 1.1459750643352455, 0.16699285854996343]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
21,3,"[3, 6]","[0.5999337798619194, 0.03661916952662389, 1.0657957337387458, 0.04066119490091748, 0.03674578239684041, 1.117265788029112, 0.1416902586100459]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
23,3,"[3, 6]","[0.506026503855541, 0.03704072872517347, 1.068334036105951, 0.0417197888122985, 0.035865255667497, 1.1113592240435846, 0.1372286823309596]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
25,3,"[3, 6]","[0.4756311178204363, 0.035408095064060174, 1.0558610931133265, 0.04502594511507824, 0.0322145462409877, 1.1130865560828813, 0.12963751648272015]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
27,3,"[3, 6]","[0.5012882354782203, 0.033300819085614754, 1.0476273448429285, 0.04810592519747048, 0.03482331920166376, 1.1039260484955578, 0.12093533543517317]",SRT/GR_37_Hr_37_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_37_Hr_37,FRA_1,1
