block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.39399421806646, 3.990537624126993]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
5,3,"[1, 6]","[1.247943424447551, 0.10832606102036647, 1.081372809264289, 0.14826507404408223, 0.10802638776426507, 1.5905227213465758, 0.40957451539922435]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
7,3,"[3, 6]","[0.9141543994617468, 0.06338716428162097, 1.0572774466315116, 0.08307242994128768, 0.05818198352662008, 1.33699163243938, 0.26246127315050666]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
8,3,"[3, 6]","[0.8751760277184382, 0.047595329635604755, 1.044108243300069, 0.06947430802981581, 0.047074589846431696, 1.2396851177346015, 0.19406772894366872]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
9,3,"[3, 6]","[0.723933522791675, 0.04004128429327238, 1.0508391853826675, 0.06123840611029359, 0.03683333653275863, 1.1842164429365818, 0.16999891231681072]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
10,3,"[3, 6]","[0.587823595476486, 0.0351848716676332, 1.052511449802602, 0.06035874669920084, 0.0351091359076851, 1.1589850217762139, 0.15848873090246832]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
11,3,"[3, 6]","[0.4903680658722947, 0.033111177595685375, 1.0523778993508741, 0.06054424470909847, 0.033671351450798116, 1.1306331973768036, 0.15037729175407902]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
12,3,"[3, 6]","[0.503708211338178, 0.03256557025532387, 1.0564309305183484, 0.06147742475654781, 0.03408939756792675, 1.12187056403044, 0.1366673744132616]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
13,3,"[3, 6]","[0.4355223040140901, 0.030905288180893286, 1.0559069744265877, 0.06261710106470901, 0.03231441912808027, 1.104561635802764, 0.1333865951111184]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
16,3,"[3, 6]","[0.37532749552059086, 0.02558980246203072, 1.0605659735251276, 0.0552598967081661, 0.02685155378906535, 1.0901324089708582, 0.1308443030398498]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
20,3,"[3, 6]","[0.32841633925352387, 0.02810200530589343, 1.0616379622191359, 0.05726273301398185, 0.026587488133711194, 1.0931073699884906, 0.12847946616996378]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
21,3,"[3, 6]","[0.3720885127902105, 0.026013021558053684, 1.057393831998495, 0.06074966383629098, 0.027268215817385866, 1.0843083118481343, 0.12056571434231854]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
22,3,"[3, 6]","[0.33201626075004465, 0.028863046595139764, 1.0566222575661346, 0.06366435901967654, 0.029042801004624877, 1.085903547854488, 0.1198696482644592]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
29,3,"[3, 6]","[0.3335979940108568, 0.0285680896938961, 1.050066386849517, 0.059328297676892454, 0.029846442638406297, 1.0846010101335877, 0.11691682064776619]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
30,3,"[3, 6]","[0.30080904484965226, 0.03166264893514361, 1.055615772929031, 0.06329369527885922, 0.031945219249725286, 1.0812892987522453, 0.11667558388413614]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
31,3,"[3, 6]","[0.27267860828167284, 0.03379050385855353, 1.049897450681396, 0.061493360183159256, 0.033342017661154404, 1.0777751289691306, 0.11685923564979207]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
32,3,"[3, 6]","[0.28668402787771896, 0.035344582306029396, 1.0530752388748807, 0.053609006953799006, 0.03412071432473323, 1.0784009289121108, 0.11417947556395704]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
35,3,"[3, 6]","[0.2613912868218905, 0.03491028863860116, 1.0498977841826596, 0.048079433256699985, 0.032597810946884034, 1.0798843650026702, 0.1145891984785981]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
38,3,"[3, 6]","[0.23936076433252215, 0.0345093005999178, 1.0453913108555717, 0.04850215510119865, 0.03400328703571347, 1.0806489179047647, 0.11489115751615828]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
39,3,"[3, 6]","[0.22050843216698393, 0.035967490976282455, 1.0458783079619538, 0.052523288807259635, 0.03600152288894563, 1.0768693008675667, 0.11549079276121912]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
43,3,"[3, 6]","[0.20531060814778823, 0.03805283755957539, 1.0475924529380474, 0.056435448219609316, 0.036355853120716985, 1.0741690161778708, 0.11596694338079772]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
44,3,"[3, 6]","[0.19163167966903616, 0.03838057203047119, 1.0475720971584084, 0.060740019055401016, 0.03965570119607195, 1.0740990783088207, 0.11643014183793657]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
45,3,"[3, 6]","[0.18047855557941023, 0.04177613799310622, 1.0455754624961289, 0.06510731891136579, 0.043150229301243216, 1.0772211852347886, 0.11665806590134757]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
47,3,"[3, 6]","[0.16953785868023438, 0.0434433578239579, 1.0455932509798342, 0.0567275577667187, 0.03043852134271938, 1.0776861806900495, 0.11691922233156724]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
51,3,"[3, 6]","[0.16126623284338965, 0.026309333278460023, 1.0446277829295811, 0.061450790463014195, 0.02450417776337368, 1.0758243866640433, 0.11722073823318124]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
54,3,"[3, 6]","[0.195533385187991, 0.026753182973875148, 1.0481309571291635, 0.06306720728892966, 0.023258133042075805, 1.0743577269904554, 0.11446587008981056]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
58,3,"[3, 6]","[0.21736915445212904, 0.02534180975883294, 1.0487819381442425, 0.06555434032294148, 0.026551861152425874, 1.0750606842214356, 0.11233577476551898]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
59,3,"[3, 6]","[0.23085735910366545, 0.02874136511835783, 1.0456487194310067, 0.07041856639549318, 0.02758019054014214, 1.0738492474580144, 0.11084915620109874]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
60,3,"[3, 6]","[0.2579683843961064, 0.026954586295043513, 1.0455585531998128, 0.07510284165776163, 0.028257057328319186, 1.0752403529031733, 0.10863490050144362]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
64,3,"[3, 6]","[0.23925109819791102, 0.03047947217997459, 1.0451768976879874, 0.07922226383323679, 0.028772968278188458, 1.0737301679864213, 0.11002585458283762]",SRT/GR_08_Hr_08_20250925_FRA_2_fertig.csv,blue,hcrp_lm,GR_08_Hr_08,FRA_2,2
