block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.39399421806646, 3.990537624126993]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
6,3,"[1, 6]","[1.247943424447551, 0.10832606102036647, 1.081372809264289, 0.14520625377918644, 0.11461499067075549, 1.5487594494776133, 0.4139989283925908]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
12,3,"[3, 6]","[0.9182512010914445, 0.07134603218715398, 1.0964501225370384, 0.09089785843787564, 0.06927091454200451, 1.3027519119074016, 0.26410338609265993]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
13,3,"[3, 6]","[0.6679130077220627, 0.055367800014831756, 1.06743460626989, 0.07838575861679502, 0.05835180819929247, 1.2388343071632395, 0.21891032380313807]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
14,3,"[3, 6]","[0.5216765469801512, 0.052993566340454566, 1.0525129226830217, 0.07032086889038874, 0.05360196205025588, 1.1911790148103303, 0.1924389876573406]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
17,3,"[3, 6]","[0.4829394457419546, 0.04279807384649702, 1.0476862728877343, 0.06632119145361673, 0.04478151135863066, 1.1652107895421493, 0.1695656885777226]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
19,3,"[3, 6]","[0.43678893261978935, 0.043828693360686614, 1.0372940197959861, 0.05011526834780353, 0.04581413955427902, 1.1527385881589707, 0.15443268218625028]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
20,3,"[3, 6]","[0.3776025285328691, 0.04568350213891901, 1.0401008987784717, 0.05218696423041539, 0.04769057634945487, 1.1337376596583937, 0.1469338953057762]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
21,3,"[3, 6]","[0.38029503914871116, 0.03824364489720558, 1.0391000574311122, 0.05002596494551684, 0.04007477494047855, 1.127924844094494, 0.1365633425663424]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
23,3,"[3, 6]","[0.33316184061160226, 0.03833387313985057, 1.033164468311591, 0.0498888128950319, 0.04003664614288199, 1.1199056594955548, 0.13327945859852033]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
25,3,"[3, 6]","[0.29547822015395914, 0.041378128912328276, 1.0350217095072838, 0.05063029759803361, 0.04069240721926707, 1.115256252939621, 0.13042306201183]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
27,3,"[3, 6]","[0.2648887142941357, 0.039927172312099524, 1.0330506927130567, 0.05363548527240547, 0.04155296868531693, 1.106222396342214, 0.1284359248676342]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
29,3,"[3, 6]","[0.23904235462578693, 0.043243967902403826, 1.036955535518008, 0.055020897298061464, 0.04270577287891917, 1.1017930506374662, 0.12707367095535907]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
33,3,"[3, 6]","[0.2164151164753672, 0.044504389151856796, 1.0370904431130687, 0.058727766511893924, 0.0368226646202339, 1.0975479783495656, 0.12580572209717641]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
34,3,"[3, 6]","[0.23915967960907306, 0.03416459449278017, 1.0388847576055784, 0.06215054491046924, 0.03423033119824563, 1.0928118040031456, 0.12163758241592074]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
36,3,"[3, 6]","[0.21880027469711527, 0.033035200199083556, 1.038525574513782, 0.06598941510234639, 0.03442364430110624, 1.0882616631915127, 0.12111300114523275]",SRT/GR_36_Fr_36_20250612_FRA_1_fertig.csv,blue,hcrp_lm,GR_36_Fr_36,FRA_1,1
