block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
5,3,"[1, 6]","[1.2595292510778267, 0.10129035320568001, 1.0833133529342966, 0.15638022526507037, 0.09929300735960553, 1.5915352356224348, 0.4111018636222359]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
7,2,[6],"[0.936060801234147, 0.07234761269882647, 1.0467439455362386, 0.090254068733271, 0.0680343758240852, 1.3469085757155275, 0.265483442966296]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
9,3,"[3, 6]","[0.7437010592531462, 0.055054707057540925, 1.048231978921609, 0.08106732857664038, 0.04496113833819572, 1.2409284586221887, 0.21095208569077845]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
10,3,"[3, 6]","[0.5833671124662986, 0.03650394682182187, 1.0581859427872533, 0.06373938913112714, 0.03545998092303617, 1.1869897215981233, 0.1878770278554657]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
11,3,"[3, 6]","[0.4780307865849351, 0.03205185370091686, 1.0588966712976973, 0.06365421302687858, 0.03368149972649043, 1.1446351751728094, 0.17200398675715503]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
12,3,"[3, 6]","[0.45564191752171485, 0.03348417366280019, 1.0577988116820098, 0.0635022260105156, 0.03509293509264435, 1.1311531459490303, 0.15540332415905345]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
16,3,"[3, 6]","[0.4271352638973991, 0.032270454113194555, 1.0522459955575243, 0.06456883762957795, 0.03389131687747394, 1.1185743881008958, 0.14424234567295005]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
21,3,"[3, 6]","[0.402359163449435, 0.031038469288052838, 1.0508931303064022, 0.05523966236311094, 0.028001912280995283, 1.1165610817220515, 0.1362932827036198]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
22,3,"[3, 6]","[0.34851633380185065, 0.029083043661089766, 1.0482624556603213, 0.04597187775602082, 0.030545651490277177, 1.1084515982914587, 0.13271609175699645]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
29,3,"[3, 6]","[0.30945316505829423, 0.03183548761897378, 1.0461774444161764, 0.04941259542800181, 0.029092877048488387, 1.0986455780711575, 0.13027266446795857]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
30,3,"[3, 6]","[0.32187204713722634, 0.030581264677937318, 1.0508042411682215, 0.05274676919314448, 0.032027306586802445, 1.0900219436005767, 0.12458939947702238]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
31,3,"[3, 6]","[0.3230563096308582, 0.033752358827615854, 1.050450168402474, 0.05167716484151729, 0.03526423143907048, 1.08918571837223, 0.12074936279800778]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
32,3,"[3, 6]","[0.2910749273440436, 0.037133689074133544, 1.0489014027230072, 0.05521435544070677, 0.03871742846917419, 1.0849028242203, 0.120173513212711]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
33,3,"[3, 6]","[0.26426727047931714, 0.036033812394356685, 1.0473488895288556, 0.058084453962389045, 0.03501152938534722, 1.0838477541652234, 0.11983375309008386]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
35,3,"[3, 6]","[0.27089131475159967, 0.03723768100580398, 1.0494025316407243, 0.05226448367919198, 0.038811680089554795, 1.0809481765023765, 0.11698388496668359]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
37,3,"[3, 6]","[0.24771589987862103, 0.04104190220624733, 1.0517866000490137, 0.05669396706681537, 0.03962382276560965, 1.0778420288184178, 0.11691437595030567]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
39,3,"[3, 6]","[0.2717211035924522, 0.04191922565881336, 1.0505198665256263, 0.061217652393792454, 0.04353970908100241, 1.0777493060748937, 0.11366272113718669]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
43,3,"[3, 6]","[0.2802176706137936, 0.04596065135636972, 1.0492317069117134, 0.06460638298106121, 0.041717182377639425, 1.078964091456808, 0.11190316544598342]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
44,3,"[3, 6]","[0.2568356411884478, 0.036234811325778646, 1.0478623187089142, 0.0657410264161174, 0.03336609577167956, 1.077023997871454, 0.11275493160798977]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
45,3,"[3, 6]","[0.23278790821160908, 0.03251853358393986, 1.0448046705679073, 0.06299815475284991, 0.033939179438321636, 1.0774634748864236, 0.11351301927650115]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
47,3,"[3, 6]","[0.217265220375434, 0.03637398594308279, 1.0504177959431016, 0.059983464966398774, 0.03794590432559479, 1.0720320495540574, 0.11416127968318378]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
51,3,"[3, 6]","[0.19895948963388757, 0.04047911528661918, 1.0478738943820898, 0.05092353756287723, 0.034608417284477375, 1.073792647660242, 0.11484539158145494]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
54,3,"[3, 6]","[0.18519785251286475, 0.035358052365299056, 1.0481606344704275, 0.051383612406047004, 0.03678966987589049, 1.0736151772697529, 0.11532589314175702]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
58,3,"[3, 6]","[0.1741070403605015, 0.039257856956984416, 1.0522902740153857, 0.055497344048411994, 0.040740595245639076, 1.066392172294935, 0.11576749724008892]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
59,3,"[3, 6]","[0.16595276398178624, 0.043333676560049245, 1.052506737408035, 0.05805282368955555, 0.04490874485258045, 1.0685370672364902, 0.11604422768273184]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
60,3,"[3, 6]","[0.19609221106333782, 0.04759960285665932, 1.051201365071692, 0.06149139089878206, 0.049178410696826054, 1.0688253214404968, 0.1136010623107569]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
64,3,"[3, 6]","[0.1834044591785969, 0.051899961787423836, 1.0532832823517837, 0.05677392597900327, 0.04653056210206426, 1.073098861480934, 0.11390543867986898]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
67,3,"[3, 6]","[0.21208620830211986, 0.049193430669672196, 1.0459822599441826, 0.04839352185816055, 0.0481033287082441, 1.0711380626631133, 0.11167081712334484]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
68,3,"[3, 6]","[0.19887339477075483, 0.041970376150052516, 1.0504257671313457, 0.05272243403862984, 0.04176657359120397, 1.0731884653425026, 0.11239586827555555]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
70,3,"[3, 6]","[0.18691660300922772, 0.04030077363587746, 1.0488653325204802, 0.05741046595254074, 0.04170529504477007, 1.0663773454219065, 0.11335224387424085]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
73,3,"[3, 6]","[0.21466837928269192, 0.04424048416904275, 1.053819147019046, 0.06247885307903682, 0.04579828869477782, 1.0673804708818986, 0.11111529749669281]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
75,3,"[3, 6]","[0.20192715450769838, 0.0484416161226694, 1.0522128622172442, 0.0652554410037881, 0.04999544760280197, 1.068569580189545, 0.1120813158900323]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
77,3,"[3, 6]","[0.18594897331115373, 0.052619461099611686, 1.050612425851504, 0.06317809846823785, 0.05419409191183184, 1.0730145232923334, 0.11273544348169076]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
78,3,"[3, 6]","[0.17665314100401497, 0.0513622405393931, 1.0431822146966085, 0.0665177869104023, 0.052911684021154315, 1.0777283712316357, 0.11343432580799123]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
79,3,"[3, 6]","[0.16521795599991076, 0.052571671364979325, 1.0411958800790697, 0.059880959932994554, 0.05402034283362553, 1.078447391357077, 0.11394812889138614]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
80,3,"[3, 6]","[0.19868351199140197, 0.056460000984446056, 1.0400106531032636, 0.06351031511233926, 0.052734290392823666, 1.07759415282552, 0.11180180196444417]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
84,3,"[3, 6]","[0.18585891418591102, 0.05502119792009567, 1.0420106852392534, 0.06405574989683986, 0.056381059212835136, 1.0741575018020024, 0.11271436429159316]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
86,3,"[3, 6]","[0.2156735084829495, 0.0587978908769545, 1.0468799904415746, 0.05796388376248783, 0.060136040977986034, 1.069160711756697, 0.11058707348917253]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
87,3,"[3, 6]","[0.27808647837300116, 0.0598827304866682, 1.0521396609667937, 0.06150303978503748, 0.049274709105237804, 1.06829598789031, 0.10635331424328721]",SRT/GR_25_Hr_25_20250719_FRA_2_fertig.csv,blue,hcrp_lm,GR_25_Hr_25,FRA_2,2
