block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
5,3,"[1, 6]","[1.2517950378894018, 0.10558821218994904, 1.0813127924969974, 0.1498700982391262, 0.11170324697110502, 1.5671556839331582, 0.41440962407955906]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
7,3,"[3, 6]","[0.9309909002735208, 0.07500511486216922, 1.0712866708738142, 0.1147003277769135, 0.05541349253112311, 1.3138053029000984, 0.2653022822867965]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
8,3,"[3, 6]","[0.7281152969561745, 0.041443964476657554, 1.071434577181594, 0.08920367738710265, 0.04185604302000699, 1.2269336302122875, 0.21343640682806006]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
9,3,"[3, 6]","[0.5667057957214494, 0.03841638879125774, 1.0605479824375785, 0.07274513821606589, 0.04042566905796784, 1.183645273975123, 0.18894166855486813]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
10,3,"[3, 6]","[0.5622040560458292, 0.03773805580789416, 1.0606469332620663, 0.07194300109998188, 0.03956528989374471, 1.1420058853361101, 0.16225064562765903]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
11,3,"[3, 6]","[0.5209760451848314, 0.039172498360517456, 1.0672015389205818, 0.0669434737772049, 0.03868858680822116, 1.1264939300364594, 0.14866828193953308]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
12,3,"[3, 6]","[0.4987104355960683, 0.03891649087768872, 1.0599859193332017, 0.06802027885828187, 0.04070757775400352, 1.1152291239132572, 0.13769881841050244]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
13,3,"[3, 6]","[0.43017539135136906, 0.04142511892608468, 1.055913739250116, 0.07078714069652883, 0.043275152890416696, 1.1096059266769185, 0.13391552251624012]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
16,3,"[3, 6]","[0.37758817771684555, 0.044432284573564615, 1.0516878757243167, 0.07140539361104269, 0.046229986951875905, 1.102848474605223, 0.1313768151027257]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
20,3,"[3, 6]","[0.37456992243664916, 0.04531738063236766, 1.0521545498990934, 0.0726517316675327, 0.03951713260224291, 1.097482212460406, 0.12563369223621007]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
21,3,"[3, 6]","[0.37652162751624435, 0.03547796364675086, 1.0488517074822736, 0.06521108865035306, 0.03698840095557473, 1.089677837386038, 0.12073829543265803]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
22,3,"[3, 6]","[0.3316356913982448, 0.038674858369448686, 1.0505362363237596, 0.05698519361228344, 0.0403300125932093, 1.0930184506700127, 0.12015293706648099]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
29,3,"[3, 6]","[0.29323077771067596, 0.042156828003368174, 1.0467172219853698, 0.048276353690345365, 0.0400552949041196, 1.0877204974561208, 0.11991873099160268]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
30,3,"[3, 6]","[0.26564252028983387, 0.04202758934554455, 1.0450241563728668, 0.0515361005000777, 0.03883351800598707, 1.0863584653255394, 0.11962058008421475]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
31,3,"[3, 6]","[0.24139945024924642, 0.04071798583271801, 1.0490548247217324, 0.05573745816686161, 0.042245480407387764, 1.0828870082298356, 0.11926547941200895]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
32,3,"[3, 6]","[0.2209494578634841, 0.04426786065792903, 1.0460648756828503, 0.05119284826215127, 0.0363587547071595, 1.082721307307175, 0.11889190523327335]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
33,3,"[3, 6]","[0.20504104674006782, 0.03331878783529916, 1.0425385242171692, 0.05506768816627772, 0.03486800728928053, 1.0863755924157796, 0.1184145378615925]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
35,3,"[3, 6]","[0.19183402986977482, 0.037149716505235, 1.03896068992416, 0.052642322405188804, 0.03877469553959589, 1.0863106743108601, 0.11833548151556106]",SRT/GR_42_Fr_42_20250606_FRA_2_fertig.csv,blue,hcrp_lm,GR_42_Fr_42,FRA_2,2
