block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
12,3,"[1, 6]","[1.255656961650417, 0.10343768225693013, 1.0826784288542728, 0.15122861275010757, 0.10099959484008932, 1.5685592613427382, 0.41708500841509044]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
13,3,"[3, 6]","[0.8527016352735706, 0.06290060491336073, 1.0745843423111758, 0.09431575226426002, 0.06373623446714702, 1.3297422695598309, 0.278756551274269]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
14,3,"[3, 6]","[0.7568877223750967, 0.049509221350766124, 1.047930738374674, 0.06411391152653761, 0.046780208498406826, 1.2556819236045869, 0.21049004633771157]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
19,3,"[3, 6]","[0.7547896625804259, 0.03892633138696963, 1.051053764553346, 0.049010865225694804, 0.03371404216534769, 1.1941558225834534, 0.1682321445454528]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
20,3,"[3, 6]","[0.6108322663500625, 0.030450993437878403, 1.0370640747549635, 0.0494226344115979, 0.030761228538055803, 1.1632285169351957, 0.15726993182987506]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
21,3,"[3, 6]","[0.5123016883965543, 0.0306204605539127, 1.047932039937973, 0.0486472176898805, 0.03213485457226061, 1.1405961022173143, 0.14958412057321255]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
23,3,"[3, 6]","[0.4300134003528637, 0.03244896813338348, 1.045134980080019, 0.04958504062172748, 0.0341032281972486, 1.1314472465411847, 0.14317238897855747]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
25,3,"[3, 6]","[0.37025819062666393, 0.0348452425222313, 1.037036420320806, 0.04599732223837806, 0.03649141249657033, 1.126169561657427, 0.138795813995172]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
27,3,"[3, 6]","[0.318915328987091, 0.037571633394845184, 1.0382709799553016, 0.04435901978398426, 0.03164833621322057, 1.1128754414654822, 0.13529734360092113]",SRT/GR_43_Hr_43_20251009_FRA_1_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_1,1
