block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
5,3,"[1, 6]","[1.2517950378894018, 0.10558821218994904, 1.0813127924969974, 0.1503837354259465, 0.09726421215062964, 1.5480630999920653, 0.4148610488557184]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
7,3,"[3, 6]","[1.0067343207128405, 0.06068465496144303, 1.0980640961060604, 0.08799072864122874, 0.0639497805697209, 1.302371060621774, 0.2543067356992465]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
8,3,"[3, 6]","[0.8014905164176357, 0.04564847865636486, 1.0688695394591554, 0.06497834118031598, 0.04820585717787131, 1.2265137597575126, 0.20434001410382735]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
9,3,"[3, 6]","[0.6889991810899767, 0.04182398984537858, 1.0644444467583705, 0.04897556946980943, 0.043981439803088204, 1.1804662335156635, 0.1750894002915126]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
10,3,"[3, 6]","[0.5563946285952092, 0.03751443175046742, 1.0588554077958472, 0.03799840710286533, 0.037015108189748284, 1.1519864258674208, 0.1625190258186954]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
11,3,"[3, 6]","[0.5035378513115986, 0.036448568133077744, 1.0604892558999643, 0.03655512234056709, 0.03325954784416449, 1.1290673225359464, 0.1492604136294098]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
12,3,"[3, 6]","[0.46089649204903765, 0.03132207989766045, 1.0565274592344451, 0.03954754187743196, 0.02820638859286658, 1.116424190244184, 0.1398464184427384]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
13,3,"[3, 6]","[0.401741851075577, 0.027193937546793126, 1.0569603956037836, 0.041129219099064813, 0.024832559960947364, 1.1055927208210479, 0.13599353480692183]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
16,3,"[3, 6]","[0.39605115776917976, 0.02453331837639731, 1.0555391234935207, 0.044728848226291196, 0.025793247823077813, 1.0991111092159322, 0.12907124898592456]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
21,3,"[3, 6]","[0.3504958426844027, 0.02717143495484694, 1.0552894896053662, 0.04661289973541137, 0.026330147616441715, 1.0948854281008062, 0.1271760408117993]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
22,3,"[3, 6]","[0.34174270036991167, 0.026557615338982456, 1.0566620891475933, 0.046154687999705755, 0.027824035185013446, 1.0845322023907895, 0.12305961073661943]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
29,3,"[3, 6]","[0.30570210831191974, 0.02942528202272509, 1.0592076314533119, 0.03809375025980351, 0.03084131308327438, 1.0814594358691088, 0.1219995885484986]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
30,3,"[3, 6]","[0.3168302772551765, 0.03149488021890536, 1.0564471111525175, 0.03969586032488001, 0.03299955744549578, 1.0838950794513096, 0.11752930663132216]",SRT/GR_30_Hr_30_20250522_FRA_2_fertig.csv,blue,hcrp_lm,GR_30_Hr_30,FRA_2,2
