block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
8,3,"[1, 6]","[1.2556569616504172, 0.10343768225693013, 1.0826664958257306, 0.15372746418280012, 0.10101879238987516, 1.5701718841076573, 0.41068875505769364]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
11,3,"[3, 6]","[0.7735815791232976, 0.06706448822983511, 1.0500909755558379, 0.08230411556797167, 0.07045094331205835, 1.3525979380818232, 0.2909328129870321]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
16,3,"[3, 6]","[0.5566353199606207, 0.05540086155236837, 1.0618936806526436, 0.060707093199743975, 0.055973090660021534, 1.235106844382147, 0.23611185060642534]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
20,3,"[3, 6]","[0.615692158151465, 0.049939145115231655, 1.0500184748131312, 0.04975769273262938, 0.044045514729949206, 1.187823746002658, 0.18282770266251946]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
21,3,"[3, 6]","[0.49780237114718007, 0.042216462488896975, 1.0573488013620342, 0.037501158878558226, 0.0385345121482182, 1.1521831614711293, 0.16801782296071713]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
29,3,"[3, 6]","[0.45956879794322003, 0.03559005352581076, 1.0526386397357068, 0.038463913914625336, 0.037391138348493023, 1.140481404260614, 0.15330956867129683]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
30,3,"[3, 6]","[0.38843013039977387, 0.03769199950931317, 1.0478241762720368, 0.033374695572900785, 0.037860795748148476, 1.1259624656730185, 0.14658040930122138]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
31,3,"[3, 6]","[0.33423768950490723, 0.038509236865367176, 1.0516755065795986, 0.0333912519507701, 0.03706738511134406, 1.112461291816904, 0.14142070512416086]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
33,3,"[3, 6]","[0.29421984027455567, 0.03806373558468329, 1.052014295530151, 0.03654316689893646, 0.034107404837718486, 1.1001000900852234, 0.13746598166183213]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
35,3,"[3, 6]","[0.2639321419316716, 0.035478626417933506, 1.054397377824356, 0.03494237775674021, 0.03713884648739434, 1.0947719071010273, 0.13400564703194004]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
37,3,"[3, 6]","[0.3291989248909431, 0.03888741003026477, 1.0547120892766468, 0.03094892806683775, 0.03860141198726431, 1.0861207277590768, 0.12405355125646195]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
39,3,"[3, 6]","[0.29129436731802844, 0.04031869637586324, 1.053811742679071, 0.034473439977722516, 0.036332137818521126, 1.0847203842384778, 0.12298930494938955]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
45,3,"[3, 6]","[0.26524435015977565, 0.03577882239427292, 1.0545932519534478, 0.03750581372801404, 0.0324864982975455, 1.0846354495190265, 0.12194110044117104]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
47,3,"[3, 6]","[0.24077200635920012, 0.03446028656272596, 1.0490737387277373, 0.041022276541936624, 0.035956604434292765, 1.0828451499873966, 0.12140714806346364]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
51,3,"[3, 6]","[0.22018023444601323, 0.035871983916645485, 1.0473533523074392, 0.04444371565161836, 0.03554716551837028, 1.082260443915629, 0.12086542376290314]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
54,3,"[3, 6]","[0.20228740792113759, 0.037649071246099404, 1.0483039119078073, 0.042189740142038315, 0.03918650519022666, 1.0809537364708395, 0.12040241130691386]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
58,3,"[3, 6]","[0.1882160573936861, 0.035037410103248484, 1.0485366813358636, 0.045598119131324784, 0.03649496154828063, 1.0779438076906158, 0.12003306821684888]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
59,3,"[3, 6]","[0.17512417912204245, 0.03866885433483613, 1.0460320283460942, 0.049243629228058076, 0.0359743014259106, 1.0806480752104108, 0.11962743155146724]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
60,3,"[3, 6]","[0.16505267793286169, 0.03814919084504919, 1.0437798242223135, 0.053734508432261116, 0.03798709755028474, 1.0774875583145551, 0.11965176102009974]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
64,3,"[3, 6]","[0.15790563485738798, 0.03799424941642824, 1.0483661683970522, 0.05798599496783599, 0.038488909340684795, 1.076353382841289, 0.11933230100793463]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
67,3,"[3, 6]","[0.19120788799778946, 0.03226444569818364, 1.044570937297022, 0.06198518712821365, 0.032899660286441826, 1.0768791229424266, 0.11617414172701915]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
68,3,"[3, 6]","[0.17909905933973577, 0.035147533969040586, 1.0458699385586143, 0.06649323239308821, 0.03655231292097379, 1.074478125654335, 0.1164425487299942]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
69,3,"[3, 6]","[0.16997629307542794, 0.033891184766835156, 1.047022200439264, 0.06951052348710583, 0.035270089952900666, 1.074845733656867, 0.1167381058633983]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
70,3,"[3, 6]","[0.16098673512721537, 0.03768401758068556, 1.0481169910673658, 0.07329668677485059, 0.03919023133493047, 1.0768883808138225, 0.11712328903210363]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
73,3,"[3, 6]","[0.1513093636517767, 0.03454883142205247, 1.049052751630151, 0.06795235657294595, 0.03597841691375783, 1.071761560923235, 0.11736404197888733]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
78,3,"[3, 6]","[0.14329848844520468, 0.03837783731633916, 1.0536279314378745, 0.07238231715111786, 0.039873739656703606, 1.0688380888397917, 0.11742024128527873]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
79,3,"[3, 6]","[0.21995269519222266, 0.04247391858625594, 1.0501996971973353, 0.075343285981886, 0.03866714612527053, 1.0675713699706113, 0.11172980396174041]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
80,3,"[3, 6]","[0.20414131372418823, 0.04105856064886591, 1.0512574548663043, 0.07927089101142241, 0.03778339287821574, 1.068314689607977, 0.11253866150287807]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
84,3,"[3, 6]","[0.19201341266018468, 0.04007549011035082, 1.0544950113948568, 0.08282342457250154, 0.040771444733981914, 1.067323509247486, 0.11340946030173771]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
86,3,"[3, 6]","[0.21893070191073336, 0.0405368457389914, 1.054027124023514, 0.0736262066641392, 0.040453124793852435, 1.0610425315968446, 0.11146292116264936]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
87,3,"[3, 6]","[0.20339016020743392, 0.042638300834756386, 1.0582783522797188, 0.07555351698272576, 0.04397669070586706, 1.063308186949109, 0.1122489276527324]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
93,3,"[3, 6]","[0.18806430008500885, 0.04624552437540273, 1.0552831734440942, 0.0692638001620443, 0.047577882589491534, 1.0656880088982137, 0.11322099212927621]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
95,3,"[3, 6]","[0.1751985254237161, 0.049874554653600335, 1.0541400156432057, 0.07315556978494156, 0.051246387454879395, 1.0666350629742027, 0.11385762997873702]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
97,3,"[3, 6]","[0.1672758072649127, 0.053605907211079794, 1.0536772409840034, 0.06882476177596496, 0.05500305321690396, 1.0670298817643349, 0.11430168354832485]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
99,3,"[3, 6]","[0.20063095739151127, 0.05739060606818667, 1.0502525126570967, 0.07191322987458244, 0.05353824221081776, 1.0696343438213074, 0.11202164994054843]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
100,3,"[3, 6]","[0.18903398097871454, 0.05575811330666829, 1.0498768642700544, 0.07481635892929865, 0.05478598181788766, 1.0715697842924103, 0.11300418335494952]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
101,3,"[3, 6]","[0.21061258277951087, 0.05697374571062643, 1.0492146185318276, 0.06410592742004162, 0.05823751254171663, 1.0683050004137822, 0.11129393933993204]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
103,3,"[3, 6]","[0.19674045580395044, 0.05740147608548811, 1.0485638525622376, 0.06726357141326408, 0.05857967590362117, 1.0672717115953134, 0.11233116446861902]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
106,3,"[3, 6]","[0.18603727921362206, 0.06064255329120283, 1.0524693058200465, 0.06530046410078379, 0.061884653663936855, 1.0678266381677401, 0.1130249936909837]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
107,3,"[3, 6]","[0.17253363980739309, 0.06396830744768131, 1.0494640061265126, 0.061041680380562895, 0.06518393445882427, 1.0669176286033015, 0.1139138240216796]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
108,3,"[3, 6]","[0.1992429207887728, 0.05483055849730854, 1.0521861939089074, 0.05089819522709111, 0.04733495712634103, 1.0680087798592517, 0.11140643047202614]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
114,3,"[3, 6]","[0.22973324964402506, 0.04942585061942104, 1.047909034709191, 0.05427066148425832, 0.05070651449742879, 1.0737878341011806, 0.10927962502825465]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
119,3,"[3, 6]","[0.25281567693679696, 0.04650531663518175, 1.043317996070038, 0.05791188529176896, 0.04391862941525171, 1.07667970647597, 0.10756803335673638]",SRT/GR_23_Hr_23_20250618_FRA_2_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_2,2
