block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
5,3,"[1, 6]","[1.2595292510778264, 0.10166393611938632, 1.0841883908751029, 0.1477975464781925, 0.09151492640725933, 1.5500275824579715, 0.4188278061424449]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
7,3,"[3, 6]","[0.8439686523576065, 0.06181357656322868, 1.099249538707319, 0.09900821627448678, 0.05661784424356076, 1.3075195048955874, 0.2809892254078817]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
8,3,"[3, 6]","[0.6122360998588066, 0.04807182338291827, 1.0712738959189965, 0.07981720702197541, 0.04532268597382128, 1.2190409031306162, 0.2304636486481399]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
9,3,"[3, 6]","[0.5416245395255053, 0.032805542923377395, 1.0738771859839775, 0.06740049201021618, 0.032713834262614136, 1.1672148030465848, 0.1929465427281881]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
10,3,"[3, 6]","[0.5014462498722345, 0.03069179918946042, 1.0659288633278121, 0.053077902301835095, 0.028019328815260456, 1.1426809182262931, 0.1694361205061084]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
11,3,"[3, 6]","[0.4178069486523322, 0.028064011909375495, 1.0618634977210724, 0.04997681034276004, 0.02955489118127608, 1.1287532500100774, 0.15886052863174582]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
12,3,"[3, 6]","[0.3992360724485037, 0.030240692030168603, 1.0569674098681485, 0.04985319353734495, 0.031847784431667005, 1.1160696859145818, 0.14734510850175764]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
13,3,"[3, 6]","[0.3791093900318169, 0.032772758880220625, 1.062395648440472, 0.04279640565873205, 0.028582645872321007, 1.1067512863975801, 0.13818179005159]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
16,3,"[3, 6]","[0.38164227495748254, 0.029875093991116774, 1.0585785528380953, 0.045386588204317936, 0.03146099762920417, 1.0986642701314397, 0.13007421697215601]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
20,3,"[3, 6]","[0.37878160625915286, 0.032920665307658054, 1.0554835135250407, 0.03587917915058641, 0.03455761609352396, 1.0994004190583673, 0.12394647571783282]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
21,3,"[3, 6]","[0.33195008417493205, 0.03609607767183561, 1.0488363261443392, 0.03932794987284402, 0.03767599269174848, 1.09059698900164, 0.1230833664381885]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
22,3,"[3, 6]","[0.29668625795421727, 0.03948182512647091, 1.0519732924364156, 0.043030292401560054, 0.04123523704967741, 1.0897705828450859, 0.12188255921744988]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
29,3,"[3, 6]","[0.3448308308273935, 0.04329560485278324, 1.045145601210328, 0.04647977347255533, 0.04090681575615265, 1.0932100006064225, 0.11522961843731432]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
30,3,"[3, 6]","[0.30969089646373127, 0.043033447313558806, 1.04278237628947, 0.05090528117509444, 0.0411539563023296, 1.0931856410891287, 0.11550755627466881]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
31,3,"[3, 6]","[0.3124401131816462, 0.04332262350228962, 1.036018456772717, 0.04899186168663426, 0.04142793969333778, 1.0923943647422152, 0.11330242515333513]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
33,3,"[3, 6]","[0.3250219493604142, 0.03698972731143494, 1.035888907632696, 0.05015067371004733, 0.038520428325356015, 1.0912195898916348, 0.11090494216329386]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
35,3,"[3, 6]","[0.2935205158037178, 0.04081710557034164, 1.0414418604879903, 0.05344934624739011, 0.039940754169820784, 1.0863531767237318, 0.11192112008346985]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
37,3,"[3, 6]","[0.26422821779260114, 0.03873634511473908, 1.040826653840296, 0.04900142016478061, 0.04021588487988216, 1.0868104259028837, 0.11291407751619092]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
38,3,"[3, 6]","[0.24018084898383898, 0.042552649052030316, 1.0441450090982016, 0.0532608945321503, 0.04410782777507949, 1.0826583443944526, 0.11363321992329715]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
39,3,"[3, 6]","[0.22030785780079679, 0.04655921939743424, 1.0424868369755178, 0.050884794699182195, 0.04335774495289468, 1.0801705722827954, 0.11428574383792019]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
43,3,"[3, 6]","[0.2456862966699874, 0.04570208309849223, 1.0458805802351314, 0.05549169839048936, 0.04729124222429177, 1.0791098190768884, 0.11156735757910813]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
44,3,"[3, 6]","[0.227910249543687, 0.04980080256589487, 1.0469917889321345, 0.05662578571907436, 0.040559244473770746, 1.0752510175058099, 0.11252232021355736]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
45,3,"[3, 6]","[0.2443843173339162, 0.040415150667657974, 1.0483061331458174, 0.06013684823024245, 0.041997697988536725, 1.0732999503147551, 0.1107748357754817]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
47,3,"[3, 6]","[0.225750727897747, 0.044638205452489574, 1.0505487614522364, 0.06380166192677156, 0.04626646509929065, 1.0693432849337114, 0.11167363756956843]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
51,3,"[3, 6]","[0.20887753351991595, 0.04391072726630908, 1.0498406618035636, 0.06745824990216155, 0.045492999366960045, 1.0726942417770524, 0.11251776347432557]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
54,3,"[3, 6]","[0.19588657059448236, 0.04814055880432125, 1.0463647817256396, 0.0687218537839415, 0.04981363647592997, 1.0739163879478404, 0.11323343356435978]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
58,3,"[3, 6]","[0.18265512922592128, 0.052500154258619855, 1.0452180391256318, 0.05946017385491198, 0.05422255158464276, 1.0765441633696147, 0.11363298582981542]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
59,3,"[3, 6]","[0.21136849961397555, 0.056998671547800396, 1.0418036241513702, 0.06223499194076815, 0.05865908803283353, 1.0752252454783626, 0.11171717094885421]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
60,3,"[3, 6]","[0.19580141933256556, 0.06149809663739588, 1.0472095466254538, 0.05700198176183679, 0.05881347853125903, 1.0715810802102552, 0.11267891372011365]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
64,3,"[3, 6]","[0.1821680697935842, 0.0614786630151117, 1.0484506342294377, 0.05598697692450117, 0.06304488219316323, 1.0699468647210282, 0.11347552112796319]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
67,3,"[3, 6]","[0.169605498675892, 0.0656024280614389, 1.0495358536415866, 0.05948628909833439, 0.05886701263523682, 1.0686619594654483, 0.11413215855092342]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
68,3,"[3, 6]","[0.16171175184905673, 0.06133164079360591, 1.0509196695207899, 0.0632379509235818, 0.05128735699749312, 1.0663139558949566, 0.11474046737897751]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
69,3,"[3, 6]","[0.1552474401260994, 0.050819674816622244, 1.050695719775385, 0.06698422403037148, 0.041530684393925946, 1.0692609092311536, 0.11533680684296331]",SRT/GR_04_Fr_04_20250701_FRA_2_fertig.csv,blue,hcrp_lm,GR_04_Fr_04,FRA_2,2
