block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
6,3,"[1, 6]","[1.2517950378894018, 0.10579669733303014, 1.0811453628771905, 0.15162255318482623, 0.09818150017733901, 1.5892003159318724, 0.41155005030688246]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
12,2,[6],"[0.9239388096251699, 0.06249944213840311, 1.0464020144160304, 0.10152070105531245, 0.052815709370872745, 1.3452030376159405, 0.2645985042411067]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
13,3,"[3, 6]","[0.8771435074527686, 0.040719223368785105, 1.0529146801639353, 0.078639065085067, 0.04117780279804919, 1.2438025871930685, 0.19432340403860618]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
14,3,"[3, 6]","[0.7321256470987186, 0.03609053850170795, 1.0516092759207427, 0.06604602332609003, 0.03797968873010665, 1.1868285635654856, 0.1695109501380816]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
17,3,"[3, 6]","[0.5970279046979827, 0.035297118362159825, 1.0575244059973128, 0.05937093020272564, 0.03702059013875398, 1.148290266650272, 0.15864130197083462]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
19,3,"[3, 6]","[0.5339206144768304, 0.03436316407513003, 1.056647002589591, 0.06032516396101823, 0.03605573036773249, 1.1314792382323056, 0.14666306386747482]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
20,3,"[3, 6]","[0.5318439410922853, 0.036240640804684233, 1.0531608863627033, 0.048410422056360446, 0.03253591730174068, 1.1149188939589743, 0.13437963655247753]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
21,3,"[3, 6]","[0.45806456930016776, 0.03219500460944114, 1.0551253310245345, 0.047593078561794566, 0.033717506125933015, 1.1091484754625642, 0.1310228362369163]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
23,3,"[3, 6]","[0.39888622613669256, 0.034730224827465225, 1.0509608698654853, 0.050467974665819294, 0.03105191273948036, 1.1095120010976616, 0.12859407504537626]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
25,3,"[3, 6]","[0.3943626430559345, 0.03239228233865219, 1.0449074055170202, 0.0429322298591055, 0.03113568560276091, 1.1031119232675928, 0.12337745524483977]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
27,3,"[3, 6]","[0.35015981574716604, 0.03126191806329157, 1.0444514789543822, 0.044564669241195794, 0.03270286273970741, 1.0996063555602842, 0.12253322006585445]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
29,3,"[3, 6]","[0.30845479397362663, 0.03434633216954007, 1.0418802131063236, 0.04872404344272274, 0.034690450834776516, 1.0944525609057636, 0.1217422011179473]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
33,3,"[3, 6]","[0.34822149310951583, 0.036598473247635245, 1.0439832059734184, 0.052473500094993554, 0.03820233254180416, 1.0934908963984442, 0.11563422876693649]",SRT/GR_41_Hr_41_20250827_FRA_1_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_1,1
