block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
5,3,"[1, 6]","[1.2556569616504172, 0.10381182170325781, 1.0828332594457795, 0.14746849817012692, 0.10266568122190244, 1.5910386025567997, 0.41593463113707146]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
8,3,"[3, 6]","[0.7726769934353916, 0.06178556485776982, 1.0510433289278003, 0.10688591126530794, 0.049975230915533644, 1.341249268934627, 0.29448348822852755]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
9,3,"[3, 6]","[0.6891403286977353, 0.03452274068746213, 1.0591808709238706, 0.09620904042278575, 0.034851147749926814, 1.2343976139189163, 0.21912577527250732]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
10,3,"[3, 6]","[0.5424059931355817, 0.03025948066218359, 1.052878145507409, 0.08047043906035661, 0.031820764353641826, 1.1858008497369006, 0.1933095782559832]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
11,3,"[3, 6]","[0.4850491494019033, 0.029431552986504118, 1.0556343326124988, 0.0785456742856353, 0.031089358582381446, 1.1559200164077867, 0.17045048149472206]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
12,3,"[3, 6]","[0.4095186484050285, 0.03098141956765682, 1.0569605890446934, 0.07933119544665572, 0.03109305394423169, 1.1280229373197725, 0.15980583392873393]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
13,3,"[3, 6]","[0.34889972467349994, 0.03161969333675333, 1.058847585671033, 0.061056742407298796, 0.029924925329214532, 1.1208262621008238, 0.15149398865711064]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
16,3,"[3, 6]","[0.35420819771613316, 0.028345884609617854, 1.0546125411160823, 0.03950576090773574, 0.02974316446374326, 1.1037404415244496, 0.1407580892198043]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
29,3,"[3, 6]","[0.3485660702011974, 0.026544025111433073, 1.0616596144837536, 0.04206382639463497, 0.024871427956433864, 1.0962212701020473, 0.13326195983756775]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
30,3,"[3, 6]","[0.30852538079210673, 0.026123795172063716, 1.0581661918480776, 0.041671351926855636, 0.02739083013970674, 1.083234436222874, 0.13071461335453408]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
31,3,"[3, 6]","[0.2770373239666751, 0.027938450424553375, 1.0597027244713937, 0.04559283817359907, 0.029359621545661282, 1.0854420831800908, 0.12826970986452527]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
32,3,"[3, 6]","[0.25214889668708224, 0.031016893236380395, 1.0545104718496447, 0.04870694219295677, 0.03241343491380585, 1.081481875084471, 0.12683280995359789]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
33,3,"[3, 6]","[0.229241201136341, 0.030757091993394426, 1.0580212022631992, 0.05249825273432012, 0.03220135877723875, 1.0788806233889543, 0.1253268973854515]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
35,3,"[3, 6]","[0.21076910823499548, 0.03421538849303045, 1.0543574702066623, 0.049434157264568, 0.035771557769841485, 1.0822379469765282, 0.12400854602116158]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
37,3,"[3, 6]","[0.1951809568018401, 0.03566392736641357, 1.0537299355555463, 0.054134888824580174, 0.03316758087120455, 1.0767294753373915, 0.12300315740553111]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
38,3,"[3, 6]","[0.1835487888307081, 0.0352663299484225, 1.053988866733196, 0.05772165137672166, 0.036793306253988266, 1.0720839491493637, 0.12221398771937907]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
39,3,"[3, 6]","[0.17037832047486526, 0.039002988175308145, 1.056979442088696, 0.05816761417441707, 0.04059502372951673, 1.071188302452678, 0.12145226787586262]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
43,3,"[3, 6]","[0.16207803505411672, 0.04082639974968732, 1.0530922360997779, 0.06247701231751659, 0.040882380551108884, 1.0719605827456968, 0.12104299024309616]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
44,3,"[3, 6]","[0.15543457410019454, 0.043222131738602364, 1.0507479863064941, 0.06341072974417702, 0.04102957872004282, 1.0790704655314547, 0.12043293807875778]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
45,3,"[3, 6]","[0.14827771322656294, 0.03444533564888113, 1.0426668123233649, 0.06629463607219527, 0.035851280040087245, 1.079914535369902, 0.12002323329159215]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
47,3,"[3, 6]","[0.1418162515755587, 0.03806885652960294, 1.044699302375849, 0.07003000252525624, 0.03946557831267838, 1.0733763637188767, 0.11991307557367614]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
51,3,"[3, 6]","[0.17796320845135086, 0.04182702499499915, 1.0504871624209444, 0.07407620386391273, 0.043347977343245817, 1.071440919442056, 0.11678826771083857]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
54,3,"[3, 6]","[0.20695318836695814, 0.045918904315647484, 1.0527552679006307, 0.06563652791401169, 0.047454487094477735, 1.0682012952871915, 0.11412295418576425]",SRT/GR_41_Hr_41_20250828_FRA_2_fertig.csv,blue,hcrp_lm,GR_41_Hr_41,FRA_2,2
