block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
7,3,"[1, 6]","[1.2556569616504172, 0.10381182170325781, 1.0828332594457795, 0.14899949773599783, 0.08954277967548178, 1.5918248513107278, 0.4130348381815525]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
13,3,"[3, 6]","[0.91757294194356, 0.05640360361121895, 1.0597947451347154, 0.09033472449522108, 0.05329449629076047, 1.3343767322671753, 0.2669370022204348]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
19,3,"[3, 6]","[0.7187761021348629, 0.03728802312264654, 1.04563926913067, 0.06964855511370602, 0.037809420755482256, 1.2512185891204701, 0.21420732618673716]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
20,3,"[3, 6]","[0.5645702445228062, 0.03277835746947155, 1.057036999126432, 0.06262313707763914, 0.031357200445155574, 1.1753688622916623, 0.18969542912850954]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
21,3,"[3, 6]","[0.5796513527519255, 0.030376472074691692, 1.0634252142204987, 0.05289243558017081, 0.032029474972005895, 1.1493178594081224, 0.16041577283526717]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
25,3,"[3, 6]","[0.5430697176155758, 0.03192868011630417, 1.0530494769658139, 0.053212913147477156, 0.02750083313544427, 1.1378046105510917, 0.146525894497821]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
27,3,"[3, 6]","[0.4582903455948123, 0.02581853164559163, 1.0521076684964654, 0.0564644372666328, 0.027394327514609216, 1.1252769502017737, 0.14078203227913166]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
34,3,"[3, 6]","[0.4421406862511173, 0.0267742878534673, 1.049129547168771, 0.052043840471311116, 0.026036264702746923, 1.109203607671825, 0.1332498280105653]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
41,3,"[3, 6]","[0.42232365376083647, 0.027125447966821686, 1.051226530498983, 0.05271523860980074, 0.02535434116913054, 1.107986435518515, 0.12725668537581597]",SRT/GR_28_Fr_28_20250330_FRA_1_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_1,1
