block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
5,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
9,3,"[1, 6]","[1.2556569616504172, 0.10364585683412306, 1.0817915381664114, 0.15020474194881198, 0.08245198018807731, 1.548375310006827, 0.4153460717614982]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
11,3,"[3, 6]","[0.9154448119026033, 0.0564779685449319, 1.0646937953523021, 0.08973277381537942, 0.056428280123259116, 1.3351594039118226, 0.26831849188627005]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
12,3,"[3, 6]","[0.7208684829639161, 0.04247787055850531, 1.0688794186684019, 0.07981238812433626, 0.038356310793396756, 1.2298359961310632, 0.21456352943597642]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
13,3,"[3, 6]","[0.5695147023296544, 0.03349411688592423, 1.060687588654238, 0.0762976346179047, 0.03532559802363957, 1.1926202494200868, 0.18913133457361964]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
16,3,"[3, 6]","[0.46619855156260526, 0.03406334329672503, 1.0451571219375324, 0.07170445497456113, 0.032043851628233734, 1.1696684732900577, 0.1722172596749912]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
20,3,"[3, 6]","[0.4468490835002478, 0.030577083615990888, 1.0369885336944817, 0.06221699165817033, 0.03221845743534823, 1.1474172709487787, 0.15532752243021092]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
21,3,"[3, 6]","[0.4225895856009241, 0.02766879509373494, 1.0497856664816887, 0.06306789293789636, 0.027927691899108827, 1.1241826612456869, 0.1445912092476533]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
22,3,"[3, 6]","[0.41828216548693825, 0.026558887899095402, 1.0505449678778758, 0.06592400665749229, 0.026805391831421808, 1.1101780894923334, 0.13501301080466235]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
29,3,"[3, 6]","[0.3660424700980225, 0.025772848422910666, 1.047165618187223, 0.06778729601483681, 0.02257451232418946, 1.104977922406259, 0.13219428361053603]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
30,3,"[3, 6]","[0.32237904772268555, 0.02371596038513902, 1.0449683127322023, 0.06971354298677726, 0.02495308592033045, 1.104830338251224, 0.12981569235970444]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
31,3,"[3, 6]","[0.2874981117256952, 0.02480078005266698, 1.0456586690792309, 0.07176105310242466, 0.026053234005739834, 1.0974305186462268, 0.12799189994297627]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
32,3,"[3, 6]","[0.2585553906200961, 0.025892410928848315, 1.0468217697120974, 0.0744256247828989, 0.024232493445105474, 1.0878491436214641, 0.1265905854853231]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
33,3,"[3, 6]","[0.36271369743933746, 0.024972380151065055, 1.0498541667804702, 0.07206573924488095, 0.026250509635215087, 1.0910424264422045, 0.11512630862268092]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
35,3,"[3, 6]","[0.356678504526558, 0.02793904276382042, 1.0485047815616875, 0.050945105312796994, 0.02923450583980338, 1.085887237654626, 0.11297315822598819]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
38,3,"[3, 6]","[0.3211982890405338, 0.031084541148823308, 1.0414742247450604, 0.05379425270226942, 0.03246729895458971, 1.0883385959491194, 0.11371179081194617]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
39,3,"[3, 6]","[0.3272444843143943, 0.030383870634325173, 1.0427325585236682, 0.05755312362457874, 0.031749753663615085, 1.0831889196385887, 0.11181682996933892]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
43,3,"[3, 6]","[0.2968766444416488, 0.033848753102578316, 1.0422630896262004, 0.05685400222754812, 0.030703043566958573, 1.0877523257353567, 0.11263107622375036]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
47,3,"[3, 6]","[0.27056451058637687, 0.02974964510262687, 1.0422438930479756, 0.060544298110652366, 0.03108386715902255, 1.0802710658271772, 0.11335283017098648]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
51,3,"[3, 6]","[0.24840406197353818, 0.0332319626651123, 1.0426399276685518, 0.06280261404074519, 0.03462551355612236, 1.081072966685793, 0.11412919477909832]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
54,3,"[3, 6]","[0.2280842612457466, 0.03489056970997836, 1.0461263542913581, 0.06687412427392095, 0.03135217888113883, 1.0795747578339079, 0.11466940047899223]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
58,3,"[3, 6]","[0.21233620093162042, 0.03351021306780147, 1.0451886622190907, 0.06105374357541904, 0.034873625752854576, 1.074743570602342, 0.11517578471836112]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
59,3,"[3, 6]","[0.1985484265643791, 0.03502566628750552, 1.046989574370287, 0.06500384365337898, 0.036401341716966434, 1.0739452840701833, 0.11554366252133307]",SRT/GR_35_Hr_35_20250402_FRA_2_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_2,2
