block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.39399421806646, 3.990537624126993]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
5,3,"[1, 6]","[1.247943424447551, 0.10870147050347122, 1.0822466706419147, 0.13867003822840407, 0.09964635355906526, 1.5877795950756157, 0.4185970570087471]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
7,3,"[3, 6]","[0.8321659489726436, 0.062365798812201764, 1.0510217238144441, 0.0781742086808259, 0.0659579939939784, 1.3541824497696542, 0.27907391527760317]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
8,3,"[3, 6]","[0.650667152060412, 0.04826103497470371, 1.0397591887594617, 0.07117208461238328, 0.042441354996030106, 1.2578195672931645, 0.2208637066791571]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
9,3,"[3, 6]","[0.5778715815717189, 0.038964593468747054, 1.0343175132896374, 0.06628505786778258, 0.032567772231595855, 1.2037337985405865, 0.18773445098386005]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
10,3,"[3, 6]","[0.4695451661678985, 0.031542358398370586, 1.0441124548876601, 0.048396853135484565, 0.031020162176264715, 1.169163199623513, 0.1711557962320854]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
11,3,"[3, 6]","[0.3930222266777516, 0.030802003202609018, 1.040605622032027, 0.04530660560769252, 0.029182151126708016, 1.148836798521462, 0.15984740878307582]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
12,3,"[3, 6]","[0.33618130770365423, 0.02956586394286576, 1.0399638004340703, 0.047800364026612106, 0.028974890836632246, 1.1332773584742128, 0.15121530655935927]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
16,3,"[3, 6]","[0.29205618031830133, 0.02967847338934789, 1.0355512768951318, 0.04309726941606379, 0.031147027080892425, 1.1262819157511572, 0.14511486433315166]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
20,3,"[3, 6]","[0.2562009514758828, 0.030613315177891724, 1.0372198820383498, 0.040459978961403534, 0.031055734165475198, 1.1127266590282419, 0.14047002458025992]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
21,3,"[3, 6]","[0.22903084321389627, 0.029841076215770895, 1.04566634213651, 0.042016530500129545, 0.03123422115595862, 1.1004792721430379, 0.13668674374338566]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
22,3,"[3, 6]","[0.2553562902561355, 0.03267474316523278, 1.049370656540564, 0.03676775818613713, 0.034146932483647016, 1.0896182041149294, 0.13003717809973636]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
29,3,"[3, 6]","[0.23131770109080044, 0.0358411435539593, 1.0522796271849042, 0.034517792840840056, 0.0374777409956787, 1.089707938438505, 0.12772748182609248]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
30,3,"[3, 6]","[0.25446195400794624, 0.03524576006865849, 1.0459389133243755, 0.03585473544090224, 0.03425291594437079, 1.085736417824845, 0.12269464617231356]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
31,3,"[3, 6]","[0.23253910661256108, 0.033082093529247854, 1.0463462845174951, 0.03961067150708683, 0.03444007908996952, 1.0862874056495402, 0.12204410790789136]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
32,3,"[3, 6]","[0.25299930792760505, 0.03372466864504177, 1.0487975623082046, 0.041237129140832, 0.03500951783566524, 1.084420274914319, 0.11869376585250206]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
33,3,"[3, 6]","[0.275279415468931, 0.029616000403292573, 1.044194752889738, 0.04089213456109885, 0.030891719317658252, 1.080624245913489, 0.11563909827589763]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
35,3,"[3, 6]","[0.25113311077130346, 0.03291585422730855, 1.0515310490774312, 0.0427190092093212, 0.027398233029908577, 1.0760236176634832, 0.11614723987475935]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
37,3,"[3, 6]","[0.22770503931012098, 0.029371870885306444, 1.0546090430035002, 0.04660368242398432, 0.03069917881968795, 1.071035264510138, 0.1164405110688462]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
38,3,"[3, 6]","[0.20980556423507254, 0.03279720089810421, 1.0517406071912947, 0.050712202036945354, 0.03147345152365428, 1.0713122041742424, 0.11664932413157086]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
43,3,"[3, 6]","[0.19330174039804912, 0.03362219406520445, 1.0516862170828474, 0.045697829592480664, 0.0334921109315386, 1.0753974481959547, 0.11667614276903578]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
44,3,"[3, 6]","[0.18287836892295442, 0.03011423141881653, 1.046031993100874, 0.05033873580093216, 0.03142299144880749, 1.0763493971542808, 0.11678734477525335]",SRT/GR_15_Hr_15_20250325_FRA_2_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_2,2
