block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
38,3,"[3, 6]","[0.3664828797324144, 0.026219902251085184, 1.0429939112458568, 0.04668634621486758, 0.027478756692810823, 1.0966612333316996, 0.1167252072403356]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
43,3,"[3, 6]","[0.36397337257572365, 0.029063370171323235, 1.0377790795217396, 0.051076461552068166, 0.027382512686459692, 1.0973542624922268, 0.11402077581001929]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
44,3,"[3, 6]","[0.3275002024116144, 0.02917238933028225, 1.0417016659189207, 0.04677651778020107, 0.03052849777870033, 1.092089775038973, 0.11475869509736152]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
45,3,"[3, 6]","[0.28709068674288896, 0.030826593323448667, 1.0422092036504795, 0.04502660897721401, 0.03218014159171134, 1.0903434117512194, 0.11538295663980212]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
47,3,"[3, 6]","[0.290186731995835, 0.03305932735317156, 1.0452745723482688, 0.046018210227456224, 0.03450337241529903, 1.0876800945384373, 0.11314325688439991]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
51,3,"[3, 6]","[0.2653270961057615, 0.02797449398499345, 1.0412351380518745, 0.050683603325782624, 0.026449221492240195, 1.0871674287832576, 0.11364360293018018]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
64,3,"[3, 6]","[0.24466133373701088, 0.026749039251456365, 1.0412655194220541, 0.0538026994102075, 0.027958490218536948, 1.083503242018802, 0.11429644329689413]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
67,3,"[3, 6]","[0.22434901807343888, 0.02733356582457078, 1.040326714309834, 0.05802871331529395, 0.024422508040361748, 1.0890882877027521, 0.11481564639940912]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
68,3,"[3, 6]","[0.20928267810901732, 0.024634426302084168, 1.0374125082518288, 0.058741668325446736, 0.025783690827000612, 1.0850751969593204, 0.11533642326648569]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
69,3,"[3, 6]","[0.1961554211118648, 0.02776751714417654, 1.0429691164076071, 0.061862085073145855, 0.027592789687758218, 1.0793111972828033, 0.1159300531526065]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
70,3,"[3, 6]","[0.18153707771872618, 0.023305048814115204, 1.046159602518388, 0.053584571610957754, 0.023726630837520492, 1.0755140416630509, 0.11622140503972075]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
77,3,"[3, 6]","[0.2102519969896874, 0.025785305421179655, 1.0480192970609719, 0.0563793862522578, 0.026996178926695324, 1.0730138235783382, 0.1135318696630462]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
78,3,"[3, 6]","[0.1944109144752925, 0.02846531736455582, 1.0514016843128402, 0.05800187138665055, 0.029224998250329058, 1.0678394998262493, 0.11427213878041945]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
84,3,"[3, 6]","[0.18070009262623243, 0.02880575209659076, 1.055517162273588, 0.06107908048143142, 0.03007763308866717, 1.0666398958954573, 0.1149141460440036]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
86,3,"[3, 6]","[0.16754207144135064, 0.03227713317617693, 1.0542745792078847, 0.059424880198963415, 0.033640101143777135, 1.0662206730098673, 0.11528576559505108]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
87,3,"[3, 6]","[0.15706375095509173, 0.03592866107181175, 1.053637390320023, 0.05027536321223184, 0.03735017777630202, 1.0687852799362971, 0.11571718622221974]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
91,3,"[3, 6]","[0.15065623652097934, 0.037463827626542136, 1.0515638321881897, 0.054325170663869576, 0.038875144173927345, 1.0697866632109174, 0.11598839259120255]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
93,3,"[3, 6]","[0.1441280580247162, 0.034916001559767124, 1.0489498020052987, 0.058027991574850085, 0.036304342709053534, 1.0726520542820523, 0.11641968317857672]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
95,3,"[3, 6]","[0.1387242460904796, 0.03226961634101449, 1.0493480191568532, 0.0631032271055731, 0.03368339470898786, 1.0696011839827002, 0.11672107362055666]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
99,3,"[3, 6]","[0.13535488694205353, 0.03616898232880976, 1.0506160604807464, 0.06782533768336958, 0.035089202603058985, 1.0712770725985992, 0.1168993934275869]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
101,3,"[3, 6]","[0.16974370408601622, 0.03761488883187849, 1.04861006812891, 0.07188516943700798, 0.03914076776325242, 1.0716635763883295, 0.11428888934283829]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
103,3,"[3, 6]","[0.20156091845710075, 0.03592614488475652, 1.0456792634245717, 0.0762834617597454, 0.03483583895601638, 1.074326100419611, 0.11188167210786915]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
107,3,"[3, 6]","[0.2630834200761724, 0.037344542672887705, 1.0426272958688252, 0.07901232066317834, 0.03882131623873874, 1.0754206500610746, 0.10762989436432534]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
108,3,"[3, 6]","[0.24286060389003053, 0.039002281415077215, 1.0433384566036386, 0.08204715580539312, 0.03494325805098553, 1.0768135635660523, 0.10892197226928796]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
113,3,"[3, 6]","[0.225513794272266, 0.0325245420495214, 1.0449746331977938, 0.08623675491797266, 0.03382316172617289, 1.0727184673809596, 0.11010009574342342]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
119,3,"[3, 6]","[0.21090847243902733, 0.0282089523761184, 1.047047711130458, 0.08869915563031355, 0.029509029698401405, 1.0727843026080148, 0.1111506429628288]",SRT/GR_28_Fr_28_20250331_FRA_2_fertig.csv,blue,hcrp_lm,GR_28_Fr_28,FRA_2,2
