block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
12,3,"[1, 6]","[1.2556569616504172, 0.10343768225693013, 1.0826784288542732, 0.15331754544018045, 0.09480490231768711, 1.5898693466728435, 0.41241148425791324]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
14,3,"[3, 6]","[0.9320544464575695, 0.05626826396928211, 1.059915102130804, 0.11105503870536641, 0.05566198549003792, 1.335447408930539, 0.2654751450090818]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
19,3,"[3, 6]","[0.7454898649078614, 0.04322528676488669, 1.0475562019245268, 0.08575898996414613, 0.04547648529193965, 1.2405633997511927, 0.21133214794773306]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
20,3,"[3, 6]","[0.580885596117948, 0.034881825492485585, 1.0631448846361116, 0.07191609425209604, 0.03700657047429705, 1.1847321635238874, 0.18697307126508456]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
21,3,"[3, 6]","[0.5145504390182283, 0.035594220747132976, 1.0505756893306535, 0.06791228289205195, 0.03402896248463189, 1.1550297836408838, 0.16601493423908495]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
25,3,"[3, 6]","[0.4881306881379838, 0.03368028633361642, 1.052978993547858, 0.06583575680464353, 0.03532057018834329, 1.1381288653894934, 0.15074459713413563]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
27,3,"[3, 6]","[0.4127353804745147, 0.03557640741707508, 1.0484085013416473, 0.06227975055347873, 0.03538268780060879, 1.1296999991096865, 0.14460662521145898]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
33,3,"[3, 6]","[0.409567902688792, 0.03161469318658683, 1.047260713229079, 0.06582868436357257, 0.0332416131233145, 1.1174463195895084, 0.1348281724733083]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
34,3,"[3, 6]","[0.40051961493416055, 0.03435497846165846, 1.042125960336068, 0.057333675129989346, 0.03431692768432256, 1.114000919535873, 0.128564371509702]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
36,3,"[3, 6]","[0.35039435295806554, 0.03573284311288972, 1.0427386495513618, 0.04993657669862781, 0.03741558079425624, 1.1062901628451598, 0.12648643836264747]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
40,3,"[3, 6]","[0.3093195862321571, 0.03893445984390481, 1.0411645722528207, 0.05078745750865479, 0.03398682204535333, 1.1021965888244796, 0.12498394449322624]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
41,3,"[3, 6]","[0.31760745631339293, 0.03560672197578736, 1.0427111207828335, 0.04299107953854898, 0.03533655549464512, 1.0946425898897119, 0.12071086012729267]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
43,3,"[3, 6]","[0.2860638433189709, 0.03696709538602206, 1.0417623056462375, 0.04682302707095627, 0.03839674543740187, 1.0875417609076752, 0.12039746652616617]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
47,3,"[3, 6]","[0.2600674510707115, 0.04027223820464272, 1.0492960749825608, 0.0510056272868275, 0.04185595499339995, 1.0850216369722554, 0.1197780978717927]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
50,3,"[3, 6]","[0.3161196219762612, 0.04390957121166904, 1.0452227852662952, 0.04678938892018624, 0.04548729671878099, 1.0843564523515403, 0.11332000940225369]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
56,3,"[3, 6]","[0.28704397429526346, 0.047599803591669404, 1.0421980192909779, 0.04961608164031737, 0.04030570127308155, 1.0852550886586232, 0.11396657229682144]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
69,3,"[3, 6]","[0.2609363227655789, 0.04262049128376811, 1.0468948663131554, 0.05431508772385464, 0.04430774481182306, 1.0819510100022114, 0.11424196972407509]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
73,3,"[3, 6]","[0.28051453178929164, 0.0433801786873874, 1.0461737451931084, 0.0547300003351367, 0.04189737973945445, 1.0787859929659982, 0.11180037584118596]",SRT/GR_35_Hr_35_20250401_FRA_1_fertig.csv,blue,hcrp_lm,GR_35_Hr_35,FRA_1,1
