block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
7,3,"[1, 6]","[1.2517950378894018, 0.10558821218994904, 1.0813127924969974, 0.1498700982391262, 0.10519229435130563, 1.5683155588837527, 0.41323926910274345]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
12,3,"[3, 6]","[1.007725440874175, 0.06929609710508813, 1.0722745113403498, 0.09953667192115606, 0.06745659252494625, 1.3236721866575585, 0.25303582063072994]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
13,3,"[3, 6]","[0.7321563125819425, 0.056766755508539955, 1.0619330198992452, 0.07148972016170976, 0.05196867346310005, 1.2291884369959023, 0.21269323721556987]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
14,3,"[3, 6]","[0.8197896143934315, 0.042621866456127123, 1.0602819572211315, 0.06386223023122821, 0.04299258739540948, 1.1947722231336655, 0.16213073032002856]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
17,3,"[3, 6]","[0.6632754389515283, 0.0411171258562354, 1.0457173708260743, 0.052063295749219, 0.04054014832876616, 1.1705578179999268, 0.1527690022157085]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
19,3,"[3, 6]","[0.6470499669919787, 0.03997540070925161, 1.0453659639094404, 0.045532816653506794, 0.040561673008622276, 1.1404467466956623, 0.137328782604087]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
21,3,"[3, 6]","[0.5847082798501517, 0.04045517718704658, 1.0389101448457252, 0.04776528419157167, 0.03856082979098319, 1.134317679641876, 0.1300406632476682]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
23,3,"[3, 6]","[0.5017348557677161, 0.03902511399015196, 1.038029727652463, 0.05007935373948885, 0.03310255155151141, 1.1222780231632232, 0.12785779102630707]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
25,3,"[3, 6]","[0.43492874408081433, 0.030174530985803843, 1.0422152919381193, 0.05192876914093591, 0.031697751203282075, 1.111872013982834, 0.12590170479686272]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
29,3,"[3, 6]","[0.3785994442340814, 0.03090155346016688, 1.036701574046573, 0.05405019247767555, 0.032331464559484234, 1.1116691094846154, 0.12476151012788719]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
33,3,"[3, 6]","[0.3691163784466019, 0.03390266310573566, 1.0338106824134226, 0.0565017270191099, 0.03542585993773717, 1.1116326016508544, 0.12099514532532304]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
34,3,"[3, 6]","[0.3973984427053771, 0.03724980190946736, 1.03171568065895, 0.06043466286861742, 0.03891746490610393, 1.108868131523594, 0.11504596242178865]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
36,3,"[3, 6]","[0.35452281471770974, 0.037622433371086436, 1.0351357000984962, 0.05560428270175098, 0.03693523499244104, 1.1011565019913938, 0.11536864577062161]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
41,3,"[3, 6]","[0.31838917331394795, 0.03580981234972558, 1.037814614113309, 0.0602122712090606, 0.0363772830572788, 1.0956338881269454, 0.11553622128380574]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
42,3,"[3, 6]","[0.28914417441530815, 0.038299704319075145, 1.0338476696001355, 0.06416773879325309, 0.03974345301269735, 1.0939039269473807, 0.11602088753481442]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
45,3,"[3, 6]","[0.2622315464685353, 0.04181871040866159, 1.0357128484317724, 0.06322506914980527, 0.043307997240397154, 1.0896838936775692, 0.11631509409937761]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
47,3,"[3, 6]","[0.2802117864458853, 0.04548923582519578, 1.0387808351236765, 0.06646961059219368, 0.04018242955530912, 1.0884867777435985, 0.11355870438915734]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
50,3,"[3, 6]","[0.25534729055020583, 0.0424364483050312, 1.0358518710370443, 0.06939167916833672, 0.035286224511210704, 1.0897850690446746, 0.11417380580740083]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
52,3,"[3, 6]","[0.23453739129067916, 0.037697015758621694, 1.042047214668234, 0.07301864096579284, 0.036932544581361054, 1.08306206504256, 0.11485063935021401]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
53,3,"[3, 6]","[0.21405892438028495, 0.03940807912792859, 1.044754332448593, 0.06598705119079432, 0.04093337641845158, 1.0756027064206497, 0.11538478233626143]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
56,3,"[3, 6]","[0.23176121602367902, 0.04337223331471424, 1.0472398968916738, 0.07010703028825922, 0.044985162644930604, 1.0763090219248792, 0.11315575237612537]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
60,3,"[3, 6]","[0.21666780537448632, 0.040163488987756034, 1.049117065868704, 0.0714563826397556, 0.03965774453254105, 1.0754895302072378, 0.11383978447148772]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
61,3,"[3, 6]","[0.20038747769848983, 0.04221566229805618, 1.0486043488208106, 0.07489502598805181, 0.04377129211960961, 1.0723997070080764, 0.11448621823004135]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
62,3,"[3, 6]","[0.2659702120715016, 0.043064037349676294, 1.0488603645005972, 0.07748848330064315, 0.04458483614787899, 1.070876013777, 0.10939328712154402]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
66,3,"[3, 6]","[0.2443090844638282, 0.04715465680184033, 1.0489543378572028, 0.08135423918782592, 0.04880472764721558, 1.0748132518378901, 0.11059374186992567]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
73,3,"[3, 6]","[0.26545928164623955, 0.04359046481964672, 1.0460463212735083, 0.06604602489996102, 0.045108695212185294, 1.0715193537099952, 0.10888933351455447]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
75,3,"[3, 6]","[0.24331841539482896, 0.04481962807708702, 1.0514302744035062, 0.06953175893004204, 0.046350134711108104, 1.0685373164560739, 0.11024059513379966]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
76,3,"[3, 6]","[0.2602915671740237, 0.0489959388466331, 1.0532288585833867, 0.07030995462833806, 0.05054017720956747, 1.0657294792575105, 0.10880181911399342]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
77,3,"[3, 6]","[0.24054184111745788, 0.049482316836124404, 1.0533017071813777, 0.07278236012619937, 0.051029061217677064, 1.064218068492339, 0.11015941715055252]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
82,3,"[3, 6]","[0.2549628499995357, 0.05112425791579891, 1.055838212355786, 0.0604290483030959, 0.05253997165807639, 1.064031189536075, 0.10871163256229843]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
85,3,"[3, 6]","[0.23594633581328214, 0.053478062412777326, 1.0545581972286495, 0.0627993074525554, 0.05485684046871238, 1.0642013043775542, 0.1100462166625061]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
87,3,"[3, 6]","[0.2514876565613012, 0.05725856053148817, 1.056517171123045, 0.06548226052216156, 0.058632009477835895, 1.0633159403786023, 0.10864006894629007]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
88,3,"[3, 6]","[0.2321187280815152, 0.06096952350264395, 1.0524010019485124, 0.06577051351841065, 0.062333179665369394, 1.0683711845685417, 0.10978716434674492]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
89,3,"[3, 6]","[0.21648522600161269, 0.06466585615122296, 1.0485842441792965, 0.06850738380834498, 0.0659779018518455, 1.0710674712084145, 0.11107883127960104]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
99,3,"[3, 6]","[0.20282844858540375, 0.05562895124493845, 1.0502338131950886, 0.06942115000068057, 0.05714140232568311, 1.072642551390037, 0.1119390674365186]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
100,3,"[3, 6]","[0.1882022412897319, 0.059696906239949034, 1.04557000174915, 0.07230987637019615, 0.06123417174430166, 1.0745274611690336, 0.11266689253009107]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
104,3,"[3, 6]","[0.216864418130664, 0.06390937088816386, 1.0488689553120585, 0.07442627006652396, 0.06533044509498302, 1.0741688675477454, 0.11079212282173265]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
107,3,"[3, 6]","[0.2810274761345091, 0.0680326337438511, 1.0452209999794655, 0.07624135583039432, 0.0694695608879209, 1.0711949729946457, 0.10630665106223483]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
108,3,"[3, 6]","[0.25614347458387915, 0.07202448924548585, 1.0480844924604846, 0.077574486007169, 0.06904391884754259, 1.0734557823318085, 0.10776676139867673]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
111,3,"[3, 6]","[0.23373007507903865, 0.07128088309445142, 1.0441042611335516, 0.08082297541232007, 0.07256637209684018, 1.0750232730168694, 0.10920332678588718]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
113,3,"[3, 6]","[0.21724713836697843, 0.07477515477566528, 1.041460183809432, 0.08435268246193188, 0.07603056154972303, 1.0777476367810455, 0.11037874678133427]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
115,3,"[3, 6]","[0.20341886808124568, 0.07830520326014956, 1.042999243587075, 0.08529258259795822, 0.07960760967684016, 1.075857578258286, 0.11152437957306587]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
117,3,"[3, 6]","[0.1855587070277705, 0.08168955880887006, 1.0439186285794742, 0.054475699725520584, 0.0828109828906646, 1.0724449136042693, 0.11259755882708823]",SRT/GR_11_Fr_11_20250319_FRA_1_fertig.csv,blue,hcrp_lm,GR_11_Fr_11,FRA_1,1
