block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
12,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
13,3,"[1, 6]","[1.2595292510778264, 0.10129035320568001, 1.0826055827147252, 0.15007005423133052, 0.09972458202278457, 1.530617766498354, 0.4187915896583794]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
17,3,"[3, 6]","[0.9129537766233307, 0.06741028838584762, 1.0909600296771185, 0.09045675627711562, 0.06010714572442357, 1.303949806631943, 0.26766613104907305]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
19,3,"[3, 6]","[0.8381638672150113, 0.04899063602922092, 1.0844913279139623, 0.07071637096133093, 0.048617452504689594, 1.232063469933755, 0.1978054664132352]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
20,3,"[3, 6]","[0.7314499367359495, 0.03583500679241464, 1.0615498084940993, 0.061422085035814075, 0.03782830604200447, 1.1925901434173194, 0.16990390349258983]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
23,3,"[3, 6]","[0.6370310798851908, 0.033636818405159606, 1.0482886941803993, 0.050422499857653715, 0.033505509403995826, 1.1643501653408537, 0.15410043604934237]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
25,3,"[3, 6]","[0.6345476507677396, 0.03188057675997151, 1.0415728953056158, 0.05085676528284308, 0.03352568655809224, 1.1457136557142693, 0.13760188020060857]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
34,3,"[3, 6]","[0.5809617492343928, 0.03371925811543497, 1.039866474278203, 0.04872697336056957, 0.035310385208578585, 1.1317121514877484, 0.12992924131912237]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
36,3,"[3, 6]","[0.4976531893455507, 0.03603405435646912, 1.0372989250259068, 0.04889103254927705, 0.037681138478903364, 1.1211996428573356, 0.12790168239489308]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
40,3,"[3, 6]","[0.42732203887952747, 0.03731023807199425, 1.0415314088122485, 0.05228575022439349, 0.038918763957362344, 1.1126400674379409, 0.12618553379709652]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
41,3,"[3, 6]","[0.41966595416954017, 0.04023339248537049, 1.0464113652425933, 0.05549237400642794, 0.04187620253575862, 1.0987503786530208, 0.12153852634693986]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
42,3,"[3, 6]","[0.3686035934462089, 0.03762136786345508, 1.0534255039760891, 0.057781688087156155, 0.039268340783518214, 1.0888811400182297, 0.12088449605250665]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
43,3,"[3, 6]","[0.4003187704095328, 0.03848706074693506, 1.0546032762294, 0.05303210003018639, 0.04010589078596479, 1.0858448842072896, 0.11457972784842067]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
45,3,"[3, 6]","[0.35912859896738253, 0.04196963280076952, 1.0522734956922666, 0.05668854890762694, 0.043592691210015966, 1.0815812453215334, 0.11509342229372768]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
47,3,"[3, 6]","[0.39742034563100237, 0.04564239143804139, 1.052076577848186, 0.06030895049071915, 0.047353058133311005, 1.0825325563027433, 0.10983169408060275]",SRT/GR_23_Hr_23_20250617_FRA_1_fertig.csv,blue,hcrp_lm,GR_23_Hr_23,FRA_1,1
