block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
6,3,"[1, 6]","[1.2517950378894018, 0.10654629829997912, 1.0828933394998452, 0.14281969030552835, 0.10581605932708535, 1.5709131602201443, 0.41605650555554363]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
7,2,[6],"[1.0760469726787236, 0.07344079164722686, 1.0721117777364346, 0.06773208493308165, 0.07023410781426624, 1.3080088584478355, 0.24188531233387164]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
12,3,"[3, 6]","[0.9198534863677421, 0.05934957104341197, 1.087196552484836, 0.05043283346838506, 0.05721669437540401, 1.220546793695285, 0.18845425849872827]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
13,3,"[3, 6]","[0.8086964110721419, 0.04700870415583646, 1.063801388496719, 0.04523854721478066, 0.04306245857615497, 1.1751961694817579, 0.16187039419243346]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
14,3,"[3, 6]","[0.657637736206866, 0.0330036637209544, 1.0649753562186044, 0.041775693261726456, 0.03313329998222519, 1.1429994418779026, 0.15225828449022935]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
17,3,"[3, 6]","[0.5483900623488496, 0.03146401890024182, 1.0644249846782208, 0.04194965702592804, 0.033138310718940814, 1.1291823048675806, 0.14505750547683913]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
19,3,"[3, 6]","[0.45993421831153153, 0.03343757890797641, 1.058336013280658, 0.04267572083876606, 0.035149556264758665, 1.1208003970787412, 0.13993407737376534]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
20,3,"[3, 6]","[0.3922297379984949, 0.03333010886681912, 1.050807320758923, 0.034190687344176615, 0.03313491687321907, 1.1161076756340473, 0.13584888789087052]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
21,3,"[3, 6]","[0.34413905274853174, 0.034184112505970164, 1.046811718602392, 0.033748527337938136, 0.03573918605434736, 1.1075918164039558, 0.13281407904722928]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
23,3,"[3, 6]","[0.3856474909135269, 0.03550872577186821, 1.045086209086674, 0.036049389974296006, 0.03236468950316648, 1.1033294183430618, 0.12388588197729035]",SRT/GR_14_Hr_14_20250812_FRA_1_fertig.csv,blue,hcrp_lm,GR_14_Hr_14,FRA_1,1
