block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
12,3,"[1, 6]","[1.2556569616504172, 0.10364585683412306, 1.0817915381664114, 0.15173131248895722, 0.10976906025227604, 1.570687228301769, 0.4154896551456606]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
13,3,"[3, 6]","[0.8459474798137598, 0.07246610932570802, 1.0650635949375664, 0.08152023725441984, 0.07142306166971366, 1.3365341548405996, 0.2806571155769281]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
17,3,"[3, 6]","[0.7234786331388614, 0.05104120127101917, 1.0710596810746018, 0.048972768056583973, 0.05041857813165099, 1.2218438100493472, 0.21298067237462026]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
19,3,"[3, 6]","[0.6305119697043792, 0.04139310015679986, 1.0619206629153817, 0.04671438502011656, 0.04346449860817475, 1.1784062880565591, 0.18151660633680378]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
20,3,"[3, 6]","[0.5096297479552363, 0.04176531658247229, 1.0595455002224246, 0.04295288442677061, 0.04404957902328084, 1.1644023232179541, 0.16690203156150246]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
23,3,"[3, 6]","[0.4803662648989263, 0.03529823648914459, 1.0501566451633777, 0.03525873740720681, 0.0358558543234878, 1.1359138393306643, 0.15151651575539724]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
25,3,"[3, 6]","[0.4876982893251524, 0.03265898778140483, 1.0533150156792057, 0.03437779202052065, 0.03427817908370719, 1.119657665667752, 0.13748830566301326]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
27,3,"[3, 6]","[0.45369105332328613, 0.033028669384235675, 1.0539200317424446, 0.03672309413128323, 0.03458198555688715, 1.106636689605515, 0.1310656693508551]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
29,3,"[3, 6]","[0.3941650894588974, 0.03562701509867183, 1.0521753429229468, 0.03432997747049499, 0.03441626480855123, 1.1021327016456832, 0.1287464870573692]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
33,3,"[3, 6]","[0.44591874092747064, 0.03578978549122933, 1.0491274618732644, 0.0344175299762676, 0.03736945856429953, 1.103046318478548, 0.1193293163098745]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
34,3,"[3, 6]","[0.43186672656630803, 0.039050460137665124, 1.0472734485766455, 0.0373130849537042, 0.03872061337674635, 1.094277755723402, 0.11600875287754817]",SRT/GR_06_Hr_06_20250303_FRA_1_fertig.csv,blue,hcrp_lm,GR_06_Hr_06,FRA_1,1
