block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
6,3,"[1, 6]","[1.2595292510778267, 0.1009168670054575, 1.0826211914528099, 0.15737225570431224, 0.09146698757036623, 1.548992263705817, 0.4153259653375471]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
7,3,"[3, 6]","[1.022571101754239, 0.05992104585800595, 1.0973015033392886, 0.09398414303350884, 0.0574424297945295, 1.2830855642519194, 0.25478026955859107]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
12,3,"[3, 6]","[0.8644733343112615, 0.04654261541724148, 1.0823589457799723, 0.056770382127741645, 0.048817161251477406, 1.2124194945030728, 0.19817763217384302]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
13,3,"[3, 6]","[0.6668122853766048, 0.04502014515410989, 1.0761931736632089, 0.050088242708825496, 0.047382329596914616, 1.1841137907177108, 0.17762003938630652]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
14,3,"[3, 6]","[0.5362753965581014, 0.0424287120222068, 1.0620325522359615, 0.04356624527507714, 0.03910024115328012, 1.159171592718286, 0.163608214407327]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
17,3,"[3, 6]","[0.4512730340513857, 0.03617477549943861, 1.0490230795288034, 0.04541178388439277, 0.03444683121440105, 1.1367696981615656, 0.1539989981479232]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
19,3,"[3, 6]","[0.3849460891863946, 0.03470688229933718, 1.0454264094864996, 0.048036791534691564, 0.0340934798731243, 1.1253145793555699, 0.14731522434074237]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
20,3,"[3, 6]","[0.33449444451713795, 0.03493996299077469, 1.0480695121213417, 0.04634170425447803, 0.03530777774965589, 1.1121994673793256, 0.14216495127993795]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
21,3,"[3, 6]","[0.378440303440887, 0.03649531586098926, 1.0487678283058521, 0.04701951217173683, 0.03512018579086184, 1.1039698721371956, 0.13060474688174611]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
23,3,"[3, 6]","[0.3355791417772146, 0.036515470776184625, 1.0516663345717823, 0.04857301431368375, 0.036494481444900244, 1.0965101773050008, 0.12825573182258146]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
25,3,"[3, 6]","[0.3398125810810749, 0.038041471857846766, 1.0496160040679514, 0.050546732418173354, 0.03967664735982873, 1.0935376402711892, 0.12292198321216168]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
27,3,"[3, 6]","[0.33937589380992783, 0.04142115316647218, 1.047346628840855, 0.05380731800881333, 0.043178475268321616, 1.091730494037248, 0.11926090760068397]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
29,3,"[3, 6]","[0.30372703429630704, 0.04507944028958288, 1.0478156218626857, 0.045088375727350576, 0.046742628511360386, 1.0856073099603751, 0.11909189156031777]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
33,3,"[3, 6]","[0.27552930959891586, 0.04885324482508326, 1.0472334378159924, 0.047725434241544656, 0.046010502281002064, 1.083471470758409, 0.11901551364159853]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
34,3,"[3, 6]","[0.2878814055115004, 0.04822674597304404, 1.0512148861556245, 0.04986586559239618, 0.04691749621203594, 1.0816905654051827, 0.11587607157704645]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
41,3,"[3, 6]","[0.3039157783041604, 0.04665040407902573, 1.0503324642032619, 0.055168327418266744, 0.030820617238515577, 1.0796672156602964, 0.11279489703836088]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
42,3,"[3, 6]","[0.27765356797642504, 0.03300097394811537, 1.0475254538304, 0.05930021826091222, 0.034571939716337395, 1.0846183460689869, 0.1133964555797659]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
43,3,"[3, 6]","[0.25149996513038075, 0.03695049577373458, 1.0436493738362982, 0.0544108454826555, 0.03853421894130291, 1.0828530111314307, 0.1139672826240011]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
45,3,"[3, 6]","[0.23048855217079503, 0.03397244653237947, 1.0433409400772315, 0.05428430863998601, 0.03545402971366769, 1.0827691216315518, 0.11457085263825084]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
47,3,"[3, 6]","[0.21130736413862433, 0.03493373964112889, 1.0424465913261354, 0.048723623091350074, 0.030626896522140207, 1.0810922198000104, 0.11514433577334938]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
51,3,"[3, 6]","[0.19658977015176746, 0.03294295593594334, 1.046342801005129, 0.05252965877095032, 0.030402652371561367, 1.0786782581727852, 0.11566106096146785]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
52,3,"[3, 6]","[0.2204908870969448, 0.0280347500770721, 1.0457829830889327, 0.049309811990534934, 0.02935127638976715, 1.0751061594939615, 0.11317189055914167]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
53,3,"[3, 6]","[0.2056635408091332, 0.03047620225924822, 1.048147003980363, 0.052312468587348504, 0.028417906211401694, 1.07058662938103, 0.11409233756134422]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
56,3,"[3, 6]","[0.19058435936211612, 0.030581306822262545, 1.05069810068917, 0.0508714495605547, 0.03189198180157824, 1.0675415799620223, 0.11471662249433634]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
60,3,"[3, 6]","[0.21733147038627948, 0.027783790373964366, 1.0537917132097014, 0.040025456419087585, 0.029010838395559183, 1.0660391752911256, 0.1124164871656504]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
61,3,"[3, 6]","[0.19976824028036266, 0.031126447322996225, 1.053670212526155, 0.044469576944316636, 0.029856113501089205, 1.0682619487237073, 0.1131239925757109]",SRT/GR_18_Hr_18_20250927_FRA_1_fertig.csv,blue,hcrp_lm,GR_18_Hr_18,FRA_1,1
