block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
6,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.39399421806646, 3.990537624126993]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
13,3,"[1, 6]","[1.247943424447551, 0.10870147050347122, 1.0822466706419147, 0.14171501706985706, 0.10027951779130699, 1.5494947159896624, 0.41422720421433257]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
14,3,"[3, 6]","[0.9893600726667964, 0.06639848143627562, 1.0847811832092429, 0.08806483930895669, 0.06575700642127977, 1.2884312388246484, 0.25365607086199915]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
17,3,"[3, 6]","[0.9993748305363571, 0.05575644283753931, 1.0835752794223998, 0.06898810226411038, 0.05313391426558726, 1.2143172953024342, 0.18059687398535043]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
19,3,"[3, 6]","[0.8707355066546786, 0.04586068959103985, 1.0722665131092148, 0.061153208609556434, 0.048016934473046016, 1.1642141393980674, 0.15632400583851067]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
20,3,"[3, 6]","[0.751619836213343, 0.04589433005547277, 1.0718225810815323, 0.04682049973120855, 0.04820052711199231, 1.1526684571101904, 0.14353483634004993]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
21,3,"[3, 6]","[0.6224528958781517, 0.04725633963267, 1.0581712398027154, 0.04284136385398145, 0.049329386094664904, 1.1270280440467346, 0.13856804917166743]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
23,3,"[3, 6]","[0.5239455791617451, 0.045317209507069384, 1.0637186791992337, 0.045931377320460993, 0.04727560535106571, 1.1109680679718714, 0.13459945968752163]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
25,3,"[3, 6]","[0.4865564314062206, 0.043437033333222554, 1.0647337515987283, 0.04893703903000423, 0.04533199542971235, 1.1024767400768234, 0.12840002579809034]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
27,3,"[3, 6]","[0.4223043106218574, 0.043467497054391784, 1.057194643607669, 0.042810843012261846, 0.04330677007047474, 1.0958663839842995, 0.12677583418851493]",SRT/GR_17_Hr_17_20250512_FRA_1_fertig.csv,blue,hcrp_lm,GR_17_Hr_17,FRA_1,1
