block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.540318685165354, 4.115140706763562]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
6,3,"[1, 6]","[1.2595292510778264, 0.1018718548916187, 1.0833125100186143, 0.14653764291684854, 0.09368537567138148, 1.569565095402949, 0.4193766820565448]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
7,3,"[3, 6]","[0.9164517219463411, 0.06321140739339164, 1.073535640395851, 0.09143986316543669, 0.059482846975963774, 1.3154157243109288, 0.2688799430575217]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
13,3,"[3, 6]","[0.8479811647066791, 0.04367828506229585, 1.0683246445850287, 0.07187099051667117, 0.04315780049533126, 1.2144019554329946, 0.20101909523774858]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
14,3,"[3, 6]","[0.6554526599052654, 0.03992445473019183, 1.078372001389759, 0.06405844408335311, 0.042036997546746814, 1.1729677326021468, 0.17908684487776486]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
19,3,"[3, 6]","[0.5746639957360536, 0.04040031558633951, 1.0642478459177198, 0.06148815847401046, 0.03692910684182696, 1.1536323175278969, 0.16088595620436807]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
21,3,"[3, 6]","[0.5200902004738913, 0.03417990743391613, 1.0572984856068515, 0.05320247221733654, 0.03596012972761772, 1.1273537701348644, 0.14820986105746678]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
23,3,"[3, 6]","[0.4418092463696112, 0.03477382177311348, 1.0611725919916173, 0.039780233447100855, 0.03644200931759253, 1.1093026061251459, 0.14244049643123347]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
27,3,"[3, 6]","[0.3798337309206375, 0.036154240613230616, 1.0634879491875127, 0.042250360649866106, 0.03495504680423128, 1.1002008795883298, 0.1376950833594742]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
36,3,"[3, 6]","[0.331651737396934, 0.031197293091896172, 1.061204176470817, 0.041490081793218545, 0.0326753467901843, 1.0948787637927468, 0.13409197521301022]",SRT/GR_34_Hr_34_20250701_FRA_1_fertig.csv,blue,hcrp_lm,GR_34_Hr_34,FRA_1,1
