block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
3,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
5,3,"[1, 6]","[1.2517950378894018, 0.1057966973330303, 1.0811453628771905, 0.14756330142534158, 0.11137747600965768, 1.527637099612484, 0.41851578735838724]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
7,3,"[3, 6]","[0.842874237872679, 0.07006717118927473, 1.1128218158310248, 0.09390294343899987, 0.06477121286434374, 1.2827134109285976, 0.2815331430245554]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
8,3,"[3, 6]","[0.6744659726607172, 0.04948445455299689, 1.0962065540527597, 0.06828560271799233, 0.0498233004357404, 1.2093816373509438, 0.21967180016615676]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
10,3,"[3, 6]","[0.5268030727238129, 0.042698485153562386, 1.0748845992671712, 0.06402320297680689, 0.04488676809607629, 1.1665442884166497, 0.19329584010002485]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
11,3,"[3, 6]","[0.4713635333471314, 0.040596018576939244, 1.0700133324351235, 0.05960675018508701, 0.040703483649850436, 1.1397085556602975, 0.17061708366787146]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
12,3,"[3, 6]","[0.5063954313343132, 0.04007211808794322, 1.0646183656308554, 0.04995133050231401, 0.040023673589993605, 1.1329686328878605, 0.1482376656644839]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
13,3,"[3, 6]","[0.4274043688689884, 0.03856001872289224, 1.0578461376944448, 0.048161069764405776, 0.03509612577934475, 1.1136245715014652, 0.14260578518046724]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
16,3,"[3, 6]","[0.46065109130552595, 0.03577910887501908, 1.059494738280959, 0.049883981180289784, 0.03733269585730243, 1.102140902753319, 0.13073301670013604]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
20,3,"[3, 6]","[0.39694059624390676, 0.0382803898187007, 1.0581615981780488, 0.048252479675790196, 0.03907467435854401, 1.1015535111829957, 0.12834555650669843]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
21,3,"[3, 6]","[0.3449784128198114, 0.04023743981746447, 1.0568791169016323, 0.046291938817148555, 0.041885774987654806, 1.0947011802382458, 0.1264029262131299]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
29,3,"[3, 6]","[0.30379408158544735, 0.043243553456149296, 1.0509579736572308, 0.04264653297051878, 0.034714271882858055, 1.0912363755541326, 0.1250326909811614]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
30,3,"[3, 6]","[0.31559852650250925, 0.03639639181713039, 1.0495774628544405, 0.045844349970857234, 0.03795872767975085, 1.0894025577507025, 0.12067389562401838]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
31,3,"[3, 6]","[0.2846039057266663, 0.03989501387002247, 1.0495105993929983, 0.0496045449348212, 0.04156389642726547, 1.0872798890078197, 0.12008070397482153]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
32,3,"[3, 6]","[0.2594836545440518, 0.043645838058569184, 1.0488227979592561, 0.05299302909496268, 0.04025004906344021, 1.0783545369670855, 0.11994792702535702]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
33,3,"[3, 6]","[0.23779568253433392, 0.03798914162653175, 1.0546613869252859, 0.05522343630610537, 0.03959706087252004, 1.0770524463218254, 0.11979830234635375]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
35,3,"[3, 6]","[0.25725531693992587, 0.04178260741772291, 1.0514720100861212, 0.0373610477219719, 0.043429602747445645, 1.0753888968573473, 0.11618471764841097]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
37,3,"[3, 6]","[0.276294100570559, 0.039396786895817215, 1.053617122280653, 0.03839643448429781, 0.03775914919570899, 1.0780143601247818, 0.1133584871814586]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
38,3,"[3, 6]","[0.2504829190098782, 0.0377712723502539, 1.0496169704119207, 0.03618036577722867, 0.039240551204778915, 1.0737607863004441, 0.11409418649934813]",SRT/GR_43_Hr_43_20251010_FRA_2_fertig.csv,blue,hcrp_lm,GR_43_Hr_43,FRA_2,2
