block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
1,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.44113909305794, 4.030887950213056]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
6,2,[6],"[1.2517950378894018, 0.1061714491314407, 1.0820190864563672, 0.14504996651061047, 0.09810067399209871, 1.6079491330714333, 0.4153440388769352]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
7,2,[6],"[0.9135843609881977, 0.05996143457131552, 1.0366043597740282, 0.08620328753958606, 0.05054589258056252, 1.34446520748121, 0.26750553727802956]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
12,3,"[3, 6]","[0.8886439710614459, 0.04065587606901641, 1.046843605301814, 0.07371169477137203, 0.042854210550652264, 1.2588049884793833, 0.19314997629846226]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
13,3,"[3, 6]","[0.7976252055040297, 0.03686390033237051, 1.0346782420387939, 0.06941983767545322, 0.03908290396743001, 1.2102102968384516, 0.16371870901391722]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
17,3,"[3, 6]","[0.7504499787354746, 0.037648757843724436, 1.0389624679774883, 0.05094047784918645, 0.03953815951663841, 1.1679394773356677, 0.14407080953594373]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
19,3,"[3, 6]","[0.6219787348693852, 0.03900008971825926, 1.0438382278978646, 0.04421159237960443, 0.04099350345763197, 1.1462573905278501, 0.13873940248717323]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
20,3,"[3, 6]","[0.5252687890244253, 0.03855214508790771, 1.0426974752704175, 0.03572939665176988, 0.04031974916719739, 1.1221292151726245, 0.13511803580903192]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
23,3,"[3, 6]","[0.4900973501384693, 0.03538368343130139, 1.0484578028931462, 0.037002482286024964, 0.03093379326941384, 1.1124312101323668, 0.12908089375989532]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
25,3,"[3, 6]","[0.4201954874692144, 0.0320074541564242, 1.0526360950130818, 0.03177850632791012, 0.033507411223450634, 1.097374193910692, 0.1272820676847576]",SRT/GR_15_Hr_15_20250324_FRA_1_fertig.csv,blue,hcrp_lm,GR_15_Hr_15,FRA_1,1
