block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
9,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
13,3,"[1, 6]","[1.255656961650417, 0.1040200502780327, 1.082665653287899, 0.14822426898128516, 0.10352239262331625, 1.5695534424700042, 0.41509078413714456]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
16,3,"[3, 6]","[0.8384837863951075, 0.06409147808491235, 1.073157619417514, 0.08213889280935406, 0.06736063555477093, 1.3082457829542458, 0.28040998308155757]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
20,3,"[3, 6]","[0.6830369776808691, 0.0465005196019179, 1.0750433986475378, 0.058744094400616606, 0.04113804884628874, 1.2264196534442777, 0.21989723854234952]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
22,3,"[3, 6]","[0.5787861319339684, 0.035383033217096474, 1.0679746570388122, 0.042148461631847864, 0.03729526435954811, 1.1726303848661297, 0.18705989788974686]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
29,3,"[3, 6]","[0.5770214883769652, 0.035888791252373695, 1.0563875479678158, 0.04252822505314724, 0.037735545479348126, 1.1526377970600776, 0.15975083333732354]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
30,3,"[3, 6]","[0.5216156290232209, 0.033023047987034315, 1.0506777267142755, 0.035356992707272356, 0.034622722183533135, 1.1327822299388248, 0.14753845517520384]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
32,3,"[3, 6]","[0.4828546213480239, 0.03264948488045122, 1.0535489447769484, 0.03811740912096887, 0.03425641150892112, 1.123169294339392, 0.1383207517076272]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
33,3,"[3, 6]","[0.4216567291427448, 0.03364111975775058, 1.0537935788211639, 0.04053550877370923, 0.03431504557347988, 1.1103308215473697, 0.13449275102623973]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
35,3,"[3, 6]","[0.4537609572065573, 0.035490821109771926, 1.0573433835094104, 0.038843576298931204, 0.037088007120678876, 1.097383245983735, 0.12432700601202039]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
37,3,"[3, 6]","[0.42797388775001066, 0.03753076908941176, 1.05229994355625, 0.04135494319766171, 0.03917331036624571, 1.102986815505972, 0.12016482209358216]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
43,3,"[3, 6]","[0.3783940508136334, 0.04070962194761158, 1.0460632785285868, 0.044590119826456734, 0.04244106676656666, 1.1016467228735707, 0.11922535699152657]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
44,3,"[3, 6]","[0.38124887759545834, 0.04416069553176499, 1.039482916414617, 0.048787749572448344, 0.04585273582758554, 1.1021087568999763, 0.11566141765086202]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
45,3,"[3, 6]","[0.34182014213263345, 0.04189895170698661, 1.0347881550200309, 0.05308786327025017, 0.04352776829270612, 1.099526937190519, 0.11591136533791865]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
51,3,"[3, 6]","[0.30819620227186406, 0.04558141266909613, 1.0393339772026304, 0.05581602401979913, 0.04469336160381022, 1.0929586442298933, 0.11621513428526299]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
59,3,"[3, 6]","[0.2774410875516008, 0.03645221993748088, 1.0406281848346723, 0.05858507053259156, 0.03790388945969406, 1.0858898637945105, 0.11668901817826208]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
60,3,"[3, 6]","[0.2950250243922219, 0.03623495201992643, 1.045255164946404, 0.053859183386451355, 0.03764065105255519, 1.0816535214264287, 0.11367810753851497]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
67,3,"[3, 6]","[0.2670965666502761, 0.039741624391368004, 1.04873048726246, 0.057454555103858676, 0.04118736601574239, 1.0733111257815189, 0.11449253376722615]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
68,3,"[3, 6]","[0.2432763403338222, 0.036989684115348274, 1.0540692105038685, 0.06160485603070224, 0.03846621755950469, 1.0728890911497195, 0.11491915156424036]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
69,3,"[3, 6]","[0.22347128848136064, 0.03330893685944564, 1.0544253721157069, 0.06556070588108068, 0.0348216261337968, 1.0731421217274075, 0.11529530543051032]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
73,3,"[3, 6]","[0.24360640380591694, 0.03717851936647557, 1.0524798022856907, 0.06199669847680084, 0.033858193951203715, 1.0695242480861475, 0.11291154423966918]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
75,3,"[3, 6]","[0.2627544166547578, 0.036130784124828286, 1.053257984033939, 0.06628794164912147, 0.03760387143522938, 1.0701533187715488, 0.11103216961126067]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
77,3,"[3, 6]","[0.24136178765920854, 0.040039896227405496, 1.052559627398492, 0.056945295257439785, 0.041579802263444654, 1.0692660618272174, 0.11200389287724201]",SRT/GR_03_Hr_03_20250212_FRA_2_fertig.csv,blue,hcrp_lm,GR_03_Hr_03,FRA_2,2
