block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
9,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
13,3,"[1, 6]","[1.2556569616504172, 0.1040200502780327, 1.0826656532878993, 0.1451655351389287, 0.09490906727890183, 1.5289445016270566, 0.4171375621814532]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
16,3,"[3, 6]","[0.8363449219414466, 0.06775144371144196, 1.0994413295685668, 0.09273586371362726, 0.06673809157289953, 1.3166855052436939, 0.27852769082261797]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
20,3,"[3, 6]","[0.6172861963802656, 0.05151219435201405, 1.0638395195963393, 0.0627238651057947, 0.0539877239613687, 1.2154905124162014, 0.22939415667383203]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
22,3,"[3, 6]","[0.4785040227212379, 0.0493070864323176, 1.0749123942179857, 0.06131226891543564, 0.04521408689720979, 1.1734262213947506, 0.19977987746375583]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
29,3,"[3, 6]","[0.4528828076378105, 0.03764191897798586, 1.057433977590898, 0.06014202588333044, 0.03951017736457249, 1.153497198462567, 0.1744105093266632]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
32,3,"[3, 6]","[0.3776630819166155, 0.03923618204517576, 1.0529359055591554, 0.059160131650642205, 0.03724831602967085, 1.1416500536107992, 0.16259082086923796]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
33,3,"[3, 6]","[0.36029281541401037, 0.03496432109566739, 1.0517438102238301, 0.05224323914245792, 0.03470297222622708, 1.1170906449842235, 0.15019190792378226]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
35,3,"[3, 6]","[0.3130227167748323, 0.03548596802989895, 1.0607689619346428, 0.04925441799604873, 0.037179464279748144, 1.1027074893671216, 0.14406116994565055]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
38,3,"[3, 6]","[0.2779979489731429, 0.034985827721677805, 1.0612959647511877, 0.05226199411832928, 0.03654922621319923, 1.0960258983896922, 0.13930930447695555]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
39,3,"[3, 6]","[0.34164903103856165, 0.037967003278286324, 1.0575835428070266, 0.05447858063222563, 0.039510346337086104, 1.088133213408484, 0.1280995982806928]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
43,3,"[3, 6]","[0.3505288036510779, 0.0409916969173847, 1.0571943161392856, 0.04973291949358259, 0.036213065397979215, 1.0842036567850237, 0.1225924772935957]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
44,3,"[3, 6]","[0.35245392027672084, 0.03023269461491122, 1.0578341995864007, 0.05271369461365791, 0.02938904975360371, 1.0768304379491078, 0.11902130147657747]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
45,3,"[3, 6]","[0.31486131642611, 0.031127117457774, 1.064261359140446, 0.05679657678179791, 0.03099448891538602, 1.073478974376383, 0.11872223091715405]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
51,3,"[3, 6]","[0.28489070811175704, 0.03204572351287406, 1.063420985567308, 0.060673363602519396, 0.030345066560946213, 1.0727095923209569, 0.1186341547385858]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
54,3,"[3, 6]","[0.257187652331272, 0.02870491456300951, 1.057381850116286, 0.0459031277864768, 0.030017205458647448, 1.0718300156940679, 0.11858022167856526]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
58,3,"[3, 6]","[0.2347713357680821, 0.032008240549572804, 1.057633780798533, 0.046407691174878286, 0.031297499744925704, 1.0712622849732332, 0.11858721562633769]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
59,3,"[3, 6]","[0.2159930463885155, 0.033362429320562596, 1.0551654014382512, 0.050220249413681875, 0.03478784987073103, 1.071678957280379, 0.11864071439993418]",SRT/GR_10_Hr_10_20250320_FRA_2_fertig.csv,blue,hcrp_lm,GR_10_Hr_10,FRA_2,2
