block_number,n_chunks,chunk_boundaries,surprisal_profile,source_file,sequence_type,method,participant_id,session,day_index
7,2,[6],"[2.565790828393447, 3.872427769974555, 4.758197688106374, 2.013062659742851, 0.46553796436844286, 5.489876781179538, 4.072399375372641]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
12,3,"[1, 6]","[1.255656961650417, 0.1036458568341234, 1.0817915381664114, 0.15146556932797145, 0.09583754623611358, 1.5892308600138134, 0.41469715486900005]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
13,3,"[3, 6]","[0.8531193621275875, 0.0630000780733549, 1.0477376615393652, 0.09447568067806289, 0.055040776321120734, 1.3238252325353337, 0.2795465692242095]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
17,3,"[3, 6]","[0.7611735368447591, 0.03949956198879233, 1.0576620319716277, 0.06752279323920396, 0.0388417059406199, 1.2375731739308369, 0.2106949535307988]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
19,3,"[3, 6]","[0.680865290202521, 0.03443382960292934, 1.0581513627708194, 0.05075756843460763, 0.03447470687077011, 1.181949603186872, 0.1761504553647615]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
20,3,"[3, 6]","[0.5554996475257067, 0.030373136765053658, 1.0567645046307867, 0.05010863396809245, 0.03200562024876544, 1.1589836533098898, 0.16264890073446356]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
21,3,"[3, 6]","[0.46571759626418774, 0.031712591349154516, 1.051793657146722, 0.051631860630478275, 0.033281928495966805, 1.1351005035319073, 0.1535163498653856]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
23,3,"[3, 6]","[0.39911386786647807, 0.0318460387771835, 1.0571362452606035, 0.051134398122855036, 0.033404955416548934, 1.1172705956922269, 0.14648892489880394]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
25,3,"[3, 6]","[0.3827622038308202, 0.03298875233429837, 1.054246782745509, 0.03790643435833817, 0.034537342738510925, 1.1116493678947024, 0.13771898371530045]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
27,3,"[3, 6]","[0.33436699719911633, 0.03555729203415253, 1.0504464139873497, 0.0331867495424477, 0.03579338896763337, 1.1008763393827452, 0.1342223100103852]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
29,3,"[3, 6]","[0.2970233543700775, 0.03707969505301889, 1.051150710646949, 0.03466910504881259, 0.03872830130195469, 1.0994695544706916, 0.1311382030439616]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
33,3,"[3, 6]","[0.26777956888692644, 0.04026922472650438, 1.0469404435956944, 0.037720503688339416, 0.04188716534301771, 1.0911303817216058, 0.12920349020579297]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
34,3,"[3, 6]","[0.27442613304992264, 0.038837968397163386, 1.0484996114036604, 0.035232354962616654, 0.03328683688065375, 1.091191494242778, 0.12470548541378146]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
36,3,"[3, 6]","[0.2502389653815666, 0.032479118598131185, 1.0495808743235415, 0.03849659155804885, 0.03394685543083947, 1.082308168176589, 0.12373701164749493]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
40,3,"[3, 6]","[0.22921745631184534, 0.03605546119393723, 1.0554131214610225, 0.04198874347044261, 0.037602551443074915, 1.0772502401196566, 0.12301002709310974]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
41,3,"[3, 6]","[0.25329756291131855, 0.03980696738073103, 1.0553008485655866, 0.04341689642424157, 0.041426186473362, 1.0740377369075018, 0.1189408813577385]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
42,3,"[3, 6]","[0.23365924299218552, 0.043774850539881636, 1.057046592232898, 0.0475768492676368, 0.04553705745239715, 1.072964508658726, 0.11870523880927626]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
43,3,"[3, 6]","[0.29836878599277983, 0.04804221641350611, 1.0555750341834982, 0.04774085340296439, 0.0449428713455391, 1.0686725110676807, 0.11247640170307197]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
45,3,"[3, 6]","[0.3058164846649762, 0.04735560952711634, 1.0534824967829044, 0.05178028095637953, 0.04685339734068901, 1.0754744994803862, 0.1105666421780628]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
50,3,"[3, 6]","[0.27942324049197836, 0.04923818973618433, 1.04865891645335, 0.055898095383255096, 0.05092642636928758, 1.077837671300007, 0.11133375974139159]",SRT/GR_05_Hr_05_20250510_FRA_1_fertig.csv,blue,hcrp_lm,GR_05_Hr_05,FRA_1,1
